Precision,Recall
0.568996695142483,1.0
0.570134333020931,1.0
0.570276857696394,1.0
0.5704551137784446,1.0
0.57049077836824,1.0
0.5708476696903347,1.0
0.5708833833833834,1.0
0.5710977594192014,1.0
0.5711335044125931,1.0
0.5712407662451484,1.0
0.57149120060124,1.0
0.5715269948640862,1.0
0.5715985968428965,1.0
0.5716702167648164,1.0
0.5719927286403811,1.0
0.5720285857572718,1.0
0.5721003134796239,1.0
0.5721720591923752,1.0
0.5723874043407352,1.0
0.5725310578491655,1.0
0.5725669824935684,1.0
0.5726747834818627,1.0
0.5727826250706171,1.0
0.5729984301412873,1.0
0.5730704013062865,1.0
0.5731063936691371,1.0
0.5732504083427566,1.0
0.573394495412844,1.0
0.5734305284987118,1.0
0.5734665661136249,1.0
0.5735026082584376,1.0
0.5736828869608953,1.0
0.5737189563030494,1.0
0.5737911085958625,1.0
0.5738271915482329,1.0
0.5738632790390541,1.0
0.5739715687507863,1.0
0.5740437845998994,1.0
0.5741160186233799,1.0
0.5741521424526521,1.0
0.5741882708280897,1.0
0.5742605412208936,1.0
0.5742966832399773,1.0
0.5743689809278026,1.0
0.5745136309261475,1.0
0.5746221662468514,1.0
0.5746583538006171,1.0
0.5746945459125834,1.0
0.5747669438145628,1.0
0.5748031496062992,1.0
0.5749842470069313,1.0
0.5750929602319279,1.0
0.5751292071095424,1.0
0.5751654585565711,1.0
0.5752017145738779,1.0
0.5753105100561124,1.0
0.5753830632448452,1.0
0.5755282245348471,1.0
0.5756008326499716,1.0
0.5756734590877547,1.0
0.5757461038551328,1.0
0.5758551053893727,1.0
0.5758914484064374,1.0
0.5759277960111083,1.0
0.5759641482042542,1.0
0.5761459780275288,1.0
0.576255131038838,1.0
0.5764371446620341,1.0
0.5765464080368989,1.0
0.576692156986665,1.0
0.5767650590986664,1.0
0.5770203617048185,1.0
0.5770568519572503,1.0
0.5771663504111322,1.0
0.5772393724696356,1.0
0.5774585495506898,1.0
0.5775316455696202,1.0
0.5776413243020827,1.0
0.577787627429874,1.0
0.5778242147923,1.0
0.5778608067886771,1.0
0.577897403419886,1.0
0.5779340046868072,1.0
0.5779706105903217,1.0
0.5780072211313105,1.0
0.5780804561292366,1.0
0.5782636248415716,1.0
0.5783369248320446,1.0
0.5783735817962857,1.0
0.5786303107165505,1.0
0.5786670048829983,1.0
0.5787037037037037,1.0
0.5787404071795522,1.0
0.578813828100222,1.0
0.5788505455468155,1.0
0.5790709480898591,1.0
0.5791076981658945,1.0
0.5791444529068291,1.0
0.5791812123135512,1.0
0.5794018667851927,1.0
0.5795490631946649,1.0
0.5796226894492791,1.0
0.5796595095921738,1.0
0.5797699980939068,1.0
0.579843680498189,1.0
0.5799911015063879,1.0
0.5800648401245947,1.0
0.5802861685214626,1.0
0.5805445985494337,1.0
0.58061847798422,1.0
0.5806923762250222,1.0
0.5808032588632168,1.0
0.5809511682689247,1.0
0.5810621497707591,1.0
0.5810991530280838,1.0
0.5811361609985989,1.0
0.5812842400305771,1.0
0.5814323945456863,1.0
0.5814694449754668,1.0
0.5815065001274535,1.0
0.5816176939256804,1.0
0.5818402091436587,1.0
0.5819886472351553,1.0
0.5820628946864834,1.0
0.5821000255167135,1.0
0.5821743013908384,1.0
0.5823229100191448,1.0
0.5827319752219171,1.0
0.5829181039989779,1.0
0.5829925888065423,1.0
0.5830298383489873,1.0
0.5830670926517572,1.0
0.5834025957419602,1.0
0.5835145159227523,1.0
0.5836264790534058,1.0
0.5838878935244433,1.0
0.5839252575670314,1.0
0.5840373783922171,1.0
0.5841121495327103,1.0
0.5842617492636701,1.0
0.5842991611705193,1.0
0.5844114256436531,1.0
0.5844862925954394,1.0
0.5846360840594567,1.0
0.5847484780519064,1.0
0.5847859523199179,1.0
0.5849358974358975,1.0
0.5850108988331837,1.0
0.5850859194665299,1.0
0.5851984865003528,1.0
0.5853861945085963,1.0
0.5854237505613652,1.0
0.5855364476386037,1.0
0.5855740229737535,1.0
0.5857995762983886,1.0
0.5858371854134566,1.0
0.5858747993579454,1.0
0.5860629415542711,1.0
0.5863265437255027,1.0
0.586364220537206,1.0
0.586439588688946,1.0
0.586552677251398,1.0
0.5865903831319105,1.0
0.5867035298656208,1.0
0.586967708735366,1.0
0.5870054679961403,1.0
0.587307717062496,1.0
0.5876859663811426,1.0
0.5877238181115548,1.0
0.5877995362020098,1.0
0.5879510309278351,1.0
0.5880647032287168,1.0
0.5881026037638567,1.0
0.5885198323121573,1.0
0.5885957556601948,1.0
0.5888996450467893,1.0
0.589165805785124,1.0
0.5893941351246609,1.0
0.5894702842377261,1.0
0.5895464530301072,1.0
0.589622641509434,1.0
0.5896607431340872,1.0
0.5898513251454428,1.0
0.5900038794775637,1.0
0.5903092249967654,1.0
0.5903856107660456,1.0
0.5904620163064579,1.0
0.590576661704744,1.0
0.5908060861120104,1.0
0.5911122627453521,1.0
0.5912654700965464,1.0
0.5914570910033705,1.0
0.5915721231766613,1.0
0.5916488361537963,1.0
0.591840705668699,1.0
0.5920326996691105,1.0
0.59218638458044,1.0
0.5922248182762202,1.0
0.5923017006361158,1.0
0.5926984539430947,0.9998904109589041
0.5928139821973881,0.9998904109589041
0.5930066294033537,0.9998904109589041
0.5931608373423481,0.9998904109589041
0.593199401859437,0.9998904109589041
0.5935080986144539,0.9998904109589041
0.5937398321077634,0.9998904109589041
0.5938944216624357,0.9998904109589041
0.5939330816299961,0.9998904109589041
0.5940877718452924,0.9998904109589041
0.5943973941368078,0.9998904109589041
0.5944361196169131,0.9998904109589041
0.5944748501433411,0.9998904109589041
0.5946298227320125,0.9998904109589041
0.5948624331725128,0.9998904109589041
0.595134042136847,0.9998904109589041
0.5952505219206681,0.9998904109589041
0.5954058992430175,0.9998904109589041
0.5955224854774492,0.9998904109589041
0.5959114362223238,0.9998904109589041
0.5960282205382806,0.9998904109589041
0.5962229628177481,0.9998904109589041
0.5962619265455495,0.9998904109589041
0.5964568215990064,0.9998904109589041
0.5966908639068733,0.9998904109589041
0.5967298888162198,0.9998904109589041
0.5967689188305317,0.9998904109589041
0.5969250899574746,0.9998904109589041
0.5970813428440547,0.9998904109589041
0.5973940941530806,0.9998904109589041
0.5974332111052907,0.9998904109589041
0.5976680204375737,0.9998904109589041
0.5977854943327,0.9998904109589041
0.5979813868134749,0.9998904109589041
0.5980989839396919,0.9998904109589041
0.5983343170043938,0.9998904109589041
0.5985698353342518,0.9998904109589041
0.5987269505873088,0.9998904109589041
0.5987662422890143,0.9998904109589041
0.5989234606800578,0.9998904109589041
0.5991987916201484,0.9998904109589041
0.5992381452778143,0.9998904109589041
0.5995137656876273,0.9998904109589041
0.5996319663512093,0.9998904109589041
0.5997107926909425,0.9998904109589041
0.6000263054057609,0.9998904109589041
0.6000657678395265,0.9998904109589041
0.6003421502829319,0.9998904109589041
0.6003816542738698,0.9998904109589041
0.6004211634640695,0.9998904109589041
0.6004606778545574,0.9998904109589041
0.6006583278472679,0.9998904109589041
0.6006978734610573,0.9998904109589041
0.6010540184453228,0.9998904109589041
0.6011728273044739,0.9998904109589041
0.6013313121993014,0.9998904109589041
0.6015295358649789,0.9998904109589041
0.6020852580176851,0.9998904109589041
0.6024032747920243,0.9998904109589041
0.6026818151793382,0.9998904109589041
0.6028012684989429,0.9998904109589041
0.6031200423056584,0.9998904109589041
0.6031599127388114,0.9998904109589041
0.6031997884437392,0.9998904109589041
0.6033992460816083,0.9998904109589041
0.6035189839925916,0.9998904109589041
0.6036387694343367,0.9998904109589041
0.6038385175380543,0.9998904109589041
0.6041583896172692,0.9998904109589041
0.604198397457122,0.9998904109589041
0.6042784290350355,0.9998904109589041
0.6045987674773043,0.9998904109589041
0.604799151531221,0.9998904109589041
0.6050397877984085,0.9998904109589041
0.6051200424459477,0.9998904109589041
0.6052806156295608,0.9998904109589041
0.6054011014531219,0.9998904109589041
