Precision,Recall
0.47293986636971047,1.0
0.47288116716783607,0.9997645396750647
0.47298652110950207,0.9997645396750647
0.47298050139275766,0.9995290793501295
0.4730332070425674,0.9995290793501295
0.47302719572001783,0.9992936190251942
0.47313266443701224,0.9992936190251942
0.47971063637391204,0.9992936190251942
0.47976486547592134,0.9992936190251942
0.4798191068400226,0.9992936190251942
0.4798733604703754,0.9992936190251942
0.47981454257604883,0.999058158700259
0.47986880796199954,0.999058158700259
0.4799230856237982,0.999058158700259
0.4800316777916054,0.999058158700259
0.48008599230595156,0.999058158700259
0.4801946582163875,0.999058158700259
0.4802490096208263,0.999058158700259
0.48024453752971813,0.9988226983753238
0.48024006341297704,0.9985872380503885
0.4801812004530011,0.9983517777254532
0.4802311090970885,0.998116317400518
0.4802810516772439,0.9978808570755827
0.4803354867958744,0.9978808570755827
0.48038993425527093,0.9978808570755827
0.48033102822809204,0.9976453967506476
0.48043995917904525,0.9976453967506476
0.48049444318439555,0.9976453967506476
0.4805489395485993,0.9976453967506476
0.48060344827586204,0.9976453967506476
0.4806579693703914,0.9976453967506476
0.48076704867808917,0.9976453967506476
0.48082160689968223,0.9976453967506476
0.480762683009874,0.9974099364257123
0.4807037457434733,0.997174476100777
0.4806447950959246,0.9969390157758418
0.4806993642143506,0.9969390157758418
0.48075394572499147,0.9969390157758418
0.48080853963206904,0.9969390157758418
0.4809177646524307,0.9969390157758418
0.4808587981369988,0.9967035554509065
0.4809680718100216,0.9967035554509065
0.48107739515854075,0.9967035554509065
0.4811320754716981,0.9967035554509065
0.48124147339699863,0.9967035554509065
0.48129619101762366,0.9967035554509065
0.4813509210825563,0.9967035554509065
0.4814056635960423,0.9967035554509065
0.4814604185623294,0.9967035554509065
0.4814014332840405,0.9964680951259712
0.48151097963363293,0.9964680951259712
0.4815067713667919,0.9962326348010361
0.48156157523332577,0.9962326348010361
0.4818357818016171,0.9962326348010361
0.48194555188518057,0.9962326348010361
0.4820004556846662,0.9962326348010361
0.4820553719949869,0.9962326348010361
0.48216524216524215,0.9962326348010361
0.48227516243018353,0.9962326348010361
0.48233014135886915,0.9962326348010361
0.48238513282407935,0.9962326348010361
0.4825501824817518,0.9962326348010361
0.4826052241359644,0.9962326348010361
0.4826602783481634,0.9962326348010361
0.4827153451226469,0.9962326348010361
0.4827704244637152,0.9962326348010361
0.4828806208628167,0.9962326348010361
0.4829357379294601,0.9962326348010361
0.48299086757990867,0.9962326348010361
0.48293184153442176,0.9959971744761008
0.4829869833295273,0.9959971744761008
0.4830421377183967,0.9959971744761008
0.4830973047053449,0.9959971744761008
0.48315248429468877,0.9959971744761008
0.4832076764907471,0.9959971744761008
0.48326288129784073,0.9959971744761008
0.4833180987202925,0.9959971744761008
0.4832590561078734,0.9957617141511655
0.483369527946051,0.9957617141511655
0.48342478280749884,0.9957617141511655
0.48370124671165504,0.9957617141511655
0.4837565774422329,0.9957617141511655
0.48386358434424354,0.9955262538262303
0.483974358974359,0.9955262538262303
0.4840851843370735,0.9955262538262303
0.48414061605404785,0.9955262538262303
0.4842515175810331,0.9955262538262303
0.4843069873997709,0.9955262538262303
0.4844734731293686,0.9955262538262303
0.4844143937657575,0.995290793501295
0.48446991404011464,0.995290793501295
0.484525447042641,0.995290793501295
0.48452189864709927,0.9950553331763597
0.48457745671367963,0.9950553331763597
0.4846330275229358,0.9950553331763597
0.48474420738701535,0.9950553331763597
0.48485543827443783,0.9950553331763597
0.4849110728628801,0.9950553331763597
0.48485196235942163,0.9948198728514245
0.4849076093194078,0.9948198728514245
0.48484848484848486,0.9945844125264893
0.48495981630309987,0.9945844125264893
0.48490067746009874,0.9943489522015541
0.4848415250344511,0.9941134918766188
0.484782359021477,0.9938780315516835
0.4848380427291523,0.9938780315516835
0.4848937392303274,0.9938780315516835
0.48494944852941174,0.9938780315516835
0.48500517063081694,0.9938780315516835
0.4850609055389566,0.9938780315516835
0.48511665325824616,0.9938780315516835
0.48517241379310344,0.9938780315516835
0.485228187147948,0.9938780315516835
0.48528397332720163,0.9938780315516835
0.485339772335288,0.9938780315516835
0.4853955841766329,0.9938780315516835
0.4854514088556642,0.9938780315516835
0.4855072463768116,0.9938780315516835
0.48544806165880594,0.9936425712267483
0.48550391164289003,0.9936425712267483
0.48555977447934645,0.9936425712267483
0.4856156501726122,0.9936425712267483
0.48567153872712626,0.9936425712267483
0.48572744014732966,0.9936425712267483
0.48595117457392906,0.9936425712267483
0.4860071403892664,0.9936425712267483
0.4861191107015321,0.9936425712267483
0.48628716294076973,0.9936425712267483
0.4863992623328723,0.9936425712267483
0.48645533141210373,0.9936425712267483
0.48651141341941434,0.9936425712267483
0.4865675083592759,0.9936425712267483
0.4867358708189158,0.9936425712267483
0.4867920175337409,0.9936425712267483
0.48673281033687127,0.993407110901813
0.4866735894773278,0.9931716505768778
0.48672974844218786,0.9931716505768778
0.4867859203693018,0.9931716505768778
0.4868421052631579,0.9931716505768778
0.48689830312824656,0.9931716505768778
0.4868390671900254,0.9929361902519426
0.48689527768156105,0.9929361902519426
0.4868922508372791,0.9927007299270073
0.48694848694848697,0.9927007299270073
0.48688922259443224,0.992465269602072
0.48694547134935307,0.992465269602072
0.4868861929520508,0.9922298092771368
0.486942454356367,0.9922298092771368
0.4868831619091645,0.9919943489522015
0.4869394359685622,0.9919943489522015
0.4869957230377991,0.9919943489522015
0.4870520231213873,0.9919943489522015
0.4871646623496762,0.9919943489522015
0.4872210015034116,0.9919943489522015
0.4872773536895674,0.9919943489522015
0.4872744099953725,0.9917588886272664
0.4873307879208608,0.9917588886272664
0.48727146493867163,0.9915234283023311
0.4873278555722717,0.9915234283023311
0.48738425925925927,0.9915234283023311
0.48744067600416713,0.9915234283023311
0.48749710581153044,0.9915234283023311
0.4875535486858863,0.9915234283023311
0.48761000463177395,0.9915234283023311
0.4875477817676358,0.9910525076524606
0.4876042632066728,0.9910525076524606
0.48766075773375045,0.9910525076524606
0.4877172653534183,0.9910525076524606
0.4877737860702283,0.9910525076524606
0.4878303198887344,0.9910525076524606
0.4878868668134925,0.9910525076524606
0.488,0.9910525076524606
0.48811318566624146,0.9910525076524606
0.488169798190675,0.9910525076524606
0.4880510440835267,0.99058158700259
0.4879916463626871,0.9903461266776549
0.4879322348572755,0.9901106663527196
0.48787280956249274,0.9898752060277843
0.48792943361188484,0.9898752060277843
0.487926631065707,0.9896397457028491
0.48798328108672934,0.9896397457028491
0.4880966206015562,0.9896397457028491
0.48821001277732606,0.9896397457028491
0.4882667286245353,0.9896397457028491
0.4883234576507494,0.9896397457028491
0.4883801998605624,0.9896397457028491
0.4884369552585706,0.9896397457028491
0.4884937238493724,0.9896397457028491
0.4885505056375683,0.9896397457028491
0.488607300627761,0.9896397457028491
0.4886641088245553,0.9896397457028491
0.48872093023255814,0.9896397457028491
0.48866147226421675,0.9894042853779138
0.48871830658292625,0.9894042853779138
0.48877515412353145,0.9894042853779138
0.4888320148906468,0.9894042853779138
0.4888888888888889,0.9894042853779138
0.48894577612287643,0.9894042853779138
0.4890026765972303,0.9894042853779138
0.48911651728553135,0.9894042853779138
0.4891734575087311,0.9894042853779138
0.48923041099080217,0.9894042853779138
0.4891709361900326,0.9891688250529785
0.48922790264353094,0.9891688250529785
0.48928488236664336,0.9891688250529785
0.489341875364007,0.9891688250529785
0.48939888164026096,0.9891688250529785
0.4894559012000466,0.9891688250529785
0.48951293404800744,0.9891688250529785
0.48956998018878917,0.9891688250529785
0.4896841123674088,0.9891688250529785
0.48974119841454883,0.9891688250529785
0.4897982977731141,0.9891688250529785
0.48996967576393746,0.9891688250529785
0.4900268284147906,0.9891688250529785
0.49019836639439907,0.9891688250529785
0.4902555724121834,0.9891688250529785
0.4903105300023348,0.9889333647280433
0.4903677758318739,0.9889333647280433
0.49042503503035967,0.9889333647280433
0.49036552610066564,0.9886979044031081
0.4904227984115861,0.9886979044031081
0.4904800841023245,0.9886979044031081
0.4905373831775701,0.9886979044031081
0.49059469564201424,0.9886979044031081
0.49065202150035053,0.9886979044031081
0.4907093607572747,0.9886979044031081
0.4907667134174848,0.9886979044031081
0.4908240794856809,0.9886979044031081
0.4907645545943418,0.9884624440781729
0.4908219338243891,0.9884624440781729
0.4908793264733396,0.9884624440781729
0.4909367325459011,0.9884624440781729
0.49099415204678365,0.9884624440781729
0.4910515849806995,0.9884624440781729
0.490992044922789,0.9882269837532376
0.4911069506201732,0.9882269837532376
0.4911644236395553,0.9882269837532376
0.49122191011235955,0.9882269837532376
0.4912794100433103,0.9882269837532376
0.49121985483493324,0.9879915234283023
0.49127736798969673,0.9879915234283023
0.49133489461358315,0.9879915234283023
0.4913924347113245,0.9879915234283023
0.4914499882876552,0.9879915234283023
0.4915075553473117,0.9879915234283023
0.4915651358950328,0.9879915234283023
0.4915055653192736,0.987756063103367
0.4915631591281931,0.987756063103367
0.49156118143459915,0.9875206027784318
0.4916188020161763,0.9875206027784318
0.4916764361078546,0.9875206027784318
0.4917340837143862,0.9875206027784318
0.49179174484052535,0.9875206027784318
0.4919071076706545,0.9875206027784318
0.4919052088221492,0.9872851424534966
0.49184559427431657,0.9870496821285614
0.491903309082375,0.9870496821285614
0.4918436803192114,0.9868142218036261
0.49190140845070424,0.9868142218036261
0.49184176546543024,0.9865787614786908
0.4918995069265086,0.9865787614786908
0.49183984971234,0.9863433011537556
0.4918976045091592,0.9863433011537556
0.4919553728714034,0.9863433011537556
0.4918957011980268,0.9861078408288203
0.49183601550569717,0.9858723805038851
0.4917763157894737,0.9856369201789499
0.49183409705087533,0.9856369201789499
0.4918918918918919,0.9856369201789499
0.49194970031731106,0.9856369201789499
0.4920075223319229,0.9856369201789499
0.4920653579405196,0.9856369201789499
0.4921232071478956,0.9856369201789499
0.49218106995884775,0.9856369201789499
0.492238946378175,0.9856369201789499
0.49229683641067856,0.9856369201789499
0.4923547400611621,0.9856369201789499
0.49241265733443124,0.9856369201789499
0.4924705882352941,0.9856369201789499
0.492528532768561,0.9856369201789499
0.4926444627515594,0.9856369201789499
0.4927024482109228,0.9856369201789499
0.492642731018246,0.9854014598540146
0.4925829997645397,0.9851659995290794
0.49246349505416864,0.9846950788792088
0.4925795053003534,0.9846950788792088
0.4926375309223701,0.9846950788792088
0.49257775683317623,0.9844596185542736
0.49251796865794745,0.9842241582293384
0.4926340601060695,0.9842241582293384
0.4926921263554927,0.9842241582293384
0.4927502062949428,0.9842241582293384
0.49280829992926195,0.9842241582293384
0.49286640726329445,0.9842241582293384
0.49280660377358493,0.9839886979044031
0.49286472461375164,0.9839886979044031
0.49292285916489736,0.9839886979044031
0.4929810074318745,0.9839886979044031
0.4930391694195375,0.9839886979044031
0.4929793510324484,0.9837532375794679
0.49303752655180555,0.9837532375794679
0.49315391879131254,0.9837532375794679
0.4932121355211899,0.9837532375794679
0.4931523022432113,0.9835177772545326
0.49321053253040503,0.9835177772545326
0.4932687765706188,0.9835177772545326
0.49332703436872566,0.9835177772545326
0.49344359125812165,0.9835177772545326
0.49350189035916825,0.9835177772545326
0.4935602032376226,0.9835177772545326
0.4936185298983692,0.9835177772545326
0.49355868100697314,0.9832823169295973
0.49361702127659574,0.9832823169295973
0.49355715805650785,0.9830468566046621
0.4936155119413573,0.9830468566046621
0.493673879626345,0.9830468566046621
0.4937906564163217,0.9830468566046621
0.4938490655311095,0.9830468566046621
0.4939074884656335,0.9830468566046621
0.49384761003312827,0.9828113962797269
0.49378771742988997,0.9825759359547916
0.4939046040951592,0.9825759359547916
0.4939630681818182,0.9825759359547916
0.4940215461110453,0.9825759359547916
0.4940800378877575,0.9825759359547916
0.49413854351687386,0.9825759359547916
0.49419706300331595,0.9825759359547916
0.49425559635200755,0.9825759359547916
0.494195688225539,0.9823404756298564
0.4943127962085308,0.9823404756298564
