Precision,Recall
0.47293986636971047,1.0
0.47288116716783607,0.9997645396750647
0.4729338382713299,0.9997645396750647
0.4728751253202629,0.9995290793501295
0.47281639928698754,0.9992936190251942
0.47275766016713094,0.999058158700259
0.4793267058291911,0.999058158700259
0.4793808609196701,0.999058158700259
0.4794350282485876,0.999058158700259
0.4794892078200927,0.999058158700259
0.47954339963833637,0.999058158700259
0.47959760370747145,0.999058158700259
0.47970604861503674,0.999058158700259
0.4796472184531886,0.9988226983753238
0.4797014587809567,0.9988226983753238
0.4796426147930333,0.9985872380503885
0.4796968668702635,0.9985872380503885
0.47980540785156695,0.9985872380503885
0.4798596967639738,0.9985872380503885
0.47991399796310963,0.9985872380503885
0.4799683114531462,0.9985872380503885
0.4801313257104042,0.9985872380503885
0.4801856884057971,0.9985872380503885
0.4801268259540256,0.9983517777254532
0.48023558726922644,0.9983517777254532
0.4802899864068872,0.9983517777254532
0.4803443978701711,0.9983517777254532
0.48039882166326764,0.9983517777254532
0.4804532577903683,0.9983517777254532
0.48039437896645515,0.998116317400518
0.48093508851566047,0.9978808570755827
0.480989672000908,0.9978808570755827
0.48104426787741206,0.9978808570755827
0.48098535588602565,0.9976453967506476
0.48120386144236227,0.9976453967506476
0.4811449341208542,0.9974099364257123
0.4811995910485062,0.9974099364257123
0.4813636363636364,0.9974099364257123
0.4813593998636054,0.997174476100777
0.4814141184494714,0.997174476100777
0.48151097963363293,0.9964680951259712
0.48145197997269,0.9962326348010361
0.4815067713667919,0.9962326348010361
0.48156157523332577,0.9962326348010361
0.48198814409484725,0.9955262538262303
0.48204309656823624,0.9955262538262303
0.4821530391150644,0.9955262538262303
0.4822080291970803,0.9955262538262303
0.482263031823885,0.9955262538262303
0.48220396988364134,0.995290793501295
0.4821448944666286,0.9950553331763597
0.4821999087174806,0.9950553331763597
0.4822549355243638,0.9950553331763597
0.4821958456973294,0.9948198728514245
0.4823059360730594,0.9948198728514245
0.4823529411764706,0.9943489522015541
0.48246315548954644,0.9943489522015541
0.48240402193784276,0.9941134918766188
0.4823448748714433,0.9938780315516835
0.4824,0.9938780315516835
0.48261665141811527,0.9936425712267483
0.48283360036621653,0.993407110901813
0.48277440769142727,0.9931716505768778
0.48282967032967034,0.9931716505768778
0.4828849456210647,0.9931716505768778
0.48294023356995647,0.9931716505768778
0.4829955341806939,0.9931716505768778
0.4830430797433547,0.9927007299270073
0.48309843015927584,0.9927007299270073
0.4830391932156773,0.992465269602072
0.4830945558739255,0.992465269602072
0.48320146772159156,0.9922298092771368
0.48325688073394496,0.9922298092771368
0.4831976144053217,0.9919943489522015
0.4830790409544568,0.9915234283023311
0.4830197338228545,0.9912879679773958
0.48313059444571954,0.9912879679773958
0.48318604384253416,0.9912879679773958
0.48323765786452355,0.9910525076524606
0.48328930745377285,0.9908170473275253
0.4832299563519412,0.99058158700259
0.48317059161401493,0.9903461266776549
0.48316672411812017,0.9901106663527196
0.4832222477591358,0.9901106663527196
0.4831628548442708,0.9898752060277843
0.4832183908045977,0.9898752060277843
0.4832739395332797,0.9898752060277843
0.4832145320763394,0.9896397457028491
0.48343304187758857,0.9894042853779138
0.48348866643654353,0.9894042853779138
0.48342922899884927,0.9891688250529785
0.48336977788007823,0.9889333647280433
0.48348106365834004,0.9889333647280433
0.4835367257655998,0.9889333647280433
0.4835924006908463,0.9889333647280433
0.4837037890130139,0.9889333647280433
0.4837595024187975,0.9889333647280433
0.4838152286602926,0.9889333647280433
0.4838709677419355,0.9889333647280433
0.4838114990206245,0.9886979044031081
0.48386725051855267,0.9886979044031081
0.4838077676616342,0.9884624440781729
0.4838635315813739,0.9884624440781729
0.4839193083573487,0.9884624440781729
0.48397509799400507,0.9884624440781729
0.48385608856088563,0.9879915234283023
0.4839677047289504,0.9879915234283023
0.4839081785673088,0.987756063103367
0.4840198453905619,0.987756063103367
0.48413156376226196,0.987756063103367
0.4841874422899354,0.987756063103367
0.4842433337181115,0.987756063103367
0.4842956120092379,0.9875206027784318
0.4843515417484698,0.9875206027784318
0.48440748440748443,0.9875206027784318
0.4844634399907589,0.9875206027784318
0.48440388170055454,0.9872851424534966
0.4845122515025428,0.9870496821285614
0.4845682580048549,0.9870496821285614
0.4845086705202312,0.9868142218036261
0.48444906925656145,0.9865787614786908
0.4843894542090657,0.9863433011537556
0.4844454724181797,0.9863433011537556
0.48438584316446914,0.9861078408288203
0.48444187391555815,0.9861078408288203
0.4844979176307265,0.9861078408288203
0.48455397431447417,0.9861078408288203
0.4846590251244645,0.9856369201789499
0.48471514590088005,0.9856369201789499
0.4846554719166184,0.9854014598540146
0.48471160528144547,0.9854014598540146
0.4847677516506429,0.9854014598540146
0.4848239110287303,0.9854014598540146
0.48482039397450755,0.9851659995290794
0.4848730729106294,0.9849305392041441
0.4850382741823243,0.9846950788792088
0.48491879350348027,0.9842241582293384
0.4850313297748898,0.9842241582293384
0.4850876175002901,0.9842241582293384
0.4851439182915506,0.9842241582293384
0.4852002321532211,0.9842241582293384
0.4852565590898537,0.9842241582293384
0.48531289910600256,0.9842241582293384
0.4853692522062239,0.9842241582293384
0.48548199767711964,0.9842241582293384
0.4854222325473342,0.9839886979044031
0.4853624535315985,0.9837532375794679
0.4854188451260602,0.9837532375794679
0.485475249825703,0.9837532375794679
0.48553166763509586,0.9837532375794679
0.48558809855880986,0.9837532375794679
0.4856445426014181,0.9837532375794679
0.4859671596599511,0.9825759359547916
0.48596389050669775,0.9823404756298564
0.48602050326188256,0.9823404756298564
0.48607712920890134,0.9823404756298564
0.48613376835236544,0.9823404756298564
0.48619042069688845,0.9823404756298564
0.48624708624708624,0.9823404756298564
0.48618720130551346,0.9821050153049211
0.4861273024014922,0.9818695549799858
0.4861839804127317,0.9818695549799858
0.4861240671641791,0.9816340946550506
0.4861807580174927,0.9816340946550506
0.4862374620947049,0.9816340946550506
0.4862941794004432,0.9816340946550506
0.4863509099393374,0.9816340946550506
0.48629098121572745,0.9813986343301154
0.48634772462077014,0.9813986343301154
0.4864044812696931,0.9813986343301154
0.4862845803665227,0.9809277136802449
0.48634134952136354,0.9809277136802449
0.48639813193228254,0.9809277136802449
0.4864549276039234,0.9809277136802449
0.48656855874795607,0.9809277136802449
0.4866822429906542,0.9809277136802449
0.486739105035635,0.9809277136802449
0.48679598036924515,0.9809277136802449
0.4868528689961435,0.9809277136802449
0.48690977092099114,0.9809277136802449
0.4869666861484512,0.9809277136802449
0.48702361468318917,0.9809277136802449
0.48708055652987253,0.9809277136802449
0.4871375116931712,0.9809277136802449
0.4871345029239766,0.9806922533553096
0.4871914843841385,0.9806922533553096
0.48713149274684137,0.9804567930303744
0.48712848116077695,0.9802213327054391
0.4870684610883558,0.9799858723805038
0.48718248858714736,0.9799858723805038
0.48723952236010304,0.9799858723805038
0.4872965694883503,0.9799858723805038
0.48735362997658077,0.9799858723805038
0.48729359409766954,0.9797504120555687
0.48746485473289597,0.9797504120555687
0.48791363529687864,0.9790440310807629
0.4880281690140845,0.9790440310807629
0.48831473869641806,0.9790440310807629
0.4883720930232558,0.9790440310807629
0.48848684210526316,0.9790440310807629
0.48871650211565587,0.9790440310807629
0.4886564006112613,0.9788085707558276
0.48859628497531155,0.9785731104308923
0.48865373309817756,0.9785731104308923
0.48853076108693094,0.9778667294560867
0.48852806212495586,0.9776312691311514
0.4885855495410685,0.9776312691311514
0.48864305048840767,0.9776312691311514
0.4887005649717514,0.9776312691311514
0.48851995761215117,0.9769248881563457
0.4884597268016957,0.9766894278314104
0.48839948180426335,0.9764539675064752
0.4885145482388974,0.9764539675064752
0.488687249587556,0.9764539675064752
0.48862698880377137,0.9762185071815399
0.4887421902628787,0.9762185071815399
0.48868191464277294,0.9759830468566046
0.48890986314299195,0.9757475865316694
0.4889675516224189,0.9757475865316694
0.48902525371725275,0.9757475865316694
0.48896494748023134,0.9755121262067342
0.4890226628895184,0.9755121262067342
0.48896234210836975,0.975276665881799
0.48907265209686945,0.9748057452319284
0.489188231123715,0.9748057452319284
0.48924604112502956,0.9748057452319284
0.4893038647913958,0.9748057452319284
0.48964864545131903,0.9745702849069932
0.48970657832465686,0.9745702849069932
0.48976452490829486,0.9745702849069932
0.4897041420118343,0.9743348245820579
0.48976210202390813,0.9743348245820579
0.48982007575757575,0.9743348245820579
0.4898176651669429,0.9740993642571226
0.4899336807200379,0.9740993642571226
0.48998933775619,0.9738639039321875
0.48997984110043874,0.9729220626324464
0.49003795066413663,0.9729220626324464
0.49009607401257266,0.9729220626324464
0.49015421115065244,0.9729220626324464
0.4900937240479298,0.9726866023075111
0.49015187470336974,0.9726866023075111
0.49032640949554895,0.9726866023075111
0.49038461538461536,0.9726866023075111
0.4904428350943844,0.9726866023075111
0.49067585223898325,0.9726866023075111
0.4907341411261582,0.9726866023075111
0.4907924438636094,0.9726866023075111
0.49085076045627374,0.9726866023075111
0.49108416547788875,0.9726866023075111
0.4910799238820171,0.9722156816576407
0.4910756782484531,0.9717447610077702
0.4911862791805622,0.9710383800329645
0.4912447885646218,0.9710383800329645
0.4913033118894448,0.9710383800329645
0.4913618491600143,0.9710383800329645
0.4914204003813155,0.9710383800329645
0.49135979025145987,0.9708029197080292
0.49205400884215555,0.9696256180833529
0.49223045661008846,0.9696256180833529
0.4924070309697477,0.9696256180833529
0.4924659172446783,0.9696256180833529
0.4925837320574163,0.9696256180833529
0.4925212396793108,0.9691546974334825
0.4926928605654049,0.9684483164586767
0.4926320833832515,0.9682128561337414
0.49274667306078407,0.967741935483871
0.49280575539568344,0.967741935483871
0.4930388862217955,0.9672710148340005
0.49297803384947786,0.9670355545090652
0.49344558027660856,0.9660937132093242
0.49367698422257017,0.9651518719095832
0.49355499337429226,0.9646809512597128
0.4935534401735149,0.9644454909347775
0.49367241171507775,0.9644454909347775
0.49391052695044013,0.9644454909347775
0.49390905801471474,0.9642100306098422
0.4939686369119421,0.9642100306098422
0.49408641081342025,0.963974570284907
0.49420569773056494,0.963974570284907
0.4943195552332608,0.963032728985166
0.494316807738815,0.9625618083352955
0.4944961896697714,0.9625618083352955
0.4952715809893308,0.9618554273604898
0.4953271028037383,0.9609135860607487
0.4953861097620204,0.9606781257358136
0.49544626593806923,0.9606781257358136
0.4955666221304506,0.9606781257358136
0.4956268221574344,0.9606781257358136
0.4956859885769838,0.9604426654108783
0.4959863780102165,0.960207205085943
0.49646686159844056,0.9595008241111372
0.4965878625396052,0.9595008241111372
0.4967081199707388,0.959265363786202
0.49670731707317073,0.9590299034612668
0.4968284947548183,0.9590299034612668
0.49700964237763945,0.9587944431363316
0.4970703125,0.9587944431363316
0.4971916971916972,0.9587944431363316
0.4973738854281177,0.9587944431363316
0.49737324373854613,0.9585589828113963
0.4974340175953079,0.9585589828113963
0.4974948063057558,0.9585589828113963
0.4974333903691029,0.958323522486461
0.4974941938638308,0.958323522486461
0.49755501222493886,0.958323522486461
0.4975544142822206,0.9580880621615258
0.49755381604696675,0.9578526018365905
0.49761351119813974,0.9573816811867201
0.49767441860465117,0.9573816811867201
0.4976129269188395,0.9571462208617848
0.49791768740813325,0.9571462208617848
0.4980392156862745,0.9569107605368495
0.4981002573844834,0.9569107605368495
0.4981613140475607,0.9569107605368495
0.4982834722903384,0.9569107605368495
0.4983445738810546,0.9569107605368495
0.49828305126318373,0.9566753002119143
0.4983437615016562,0.956439839886979
0.49828220858895705,0.9562043795620438
0.498220640569395,0.9559689192371086
0.49828178694158076,0.9559689192371086
0.49846531614487416,0.9559689192371086
0.49852652259332025,0.9559689192371086
0.49858739712566025,0.9557334589121733
0.49864831653969033,0.955497998587238
0.49864798426745327,0.9552625382623028
0.49877059257437917,0.9552625382623028
0.4987089634821099,0.9550270779373675
0.4986473192326611,0.9547916176124323
0.4985856598204403,0.9545561572874971
