Precision,Recall
0.47293986636971047,1.0
0.4795077339957096,1.0
0.4795618789521229,1.0
0.4795031055900621,0.9997645396750647
0.4795572622543483,0.9997645396750647
0.47961143115328136,0.9997645396750647
0.4796656122910077,0.9997645396750647
0.4797198056716755,0.9997645396750647
0.47966101694915253,0.9995290793501295
0.4796022149395412,0.9992936190251942
0.47965641952983723,0.9992936190251942
0.47971063637391204,0.9992936190251942
0.47976486547592134,0.9992936190251942
0.4798191068400226,0.9992936190251942
0.4798733604703754,0.9992936190251942
0.479927626371141,0.9992936190251942
0.4799819045464827,0.9992936190251942
0.48003619500056555,0.9992936190251942
0.4799773755656109,0.999058158700259
0.47991854282158614,0.9988226983753238
0.47997284453496264,0.9988226983753238
0.48002715853796535,0.9988226983753238
0.48008148483476687,0.9988226983753238
0.4801358234295416,0.9988226983753238
0.48019017432646594,0.9988226983753238
0.48024453752971813,0.9988226983753238
0.48029891304347827,0.9988226983753238
0.48024006341297704,0.9985872380503885
0.4801812004530011,0.9983517777254532
0.48023558726922644,0.9983517777254532
0.4802899864068872,0.9983517777254532
0.4803443978701711,0.9983517777254532
0.48039882166326764,0.9983517777254532
0.4804532577903683,0.9983517777254532
0.48050770625566636,0.9983517777254532
0.48056216706335714,0.9983517777254532
0.4806166402176377,0.9983517777254532
0.48067112572270715,0.9983517777254532
0.4806122448979592,0.998116317400518
0.48066674226102735,0.998116317400518
0.48060784758448627,0.9978808570755827
0.48066235681070657,0.9978808570755827
0.48071687840290384,0.9978808570755827
0.4807714123652864,0.9978808570755827
0.4808259587020649,0.9978808570755827
0.48088051741745147,0.9978808570755827
0.48082160689968223,0.9976453967506476
0.48087617750539097,0.9976453967506476
0.48093076049943245,0.9976453967506476
0.48087183562265867,0.9974099364257123
0.48092643051771117,0.9974099364257123
0.4809810378108323,0.9974099364257123
0.4809220985691574,0.997174476100777
0.48097671777399204,0.997174476100777
0.48108599341133707,0.997174476100777
0.4811406498523063,0.997174476100777
0.4811953187137825,0.997174476100777
0.48125,0.997174476100777
0.4813046937151949,0.997174476100777
0.4813593998636054,0.997174476100777
0.4814141184494714,0.997174476100777
0.481468849477035,0.997174476100777
0.48140989198408185,0.9969390157758418
0.48146463497839437,0.9969390157758418
0.48151939042420105,0.9969390157758418
0.4815741583257507,0.9969390157758418
0.48162893868729384,0.9969390157758418
0.481683731513083,0.9969390157758418
0.4816247582205029,0.9967035554509065
0.4816795630405098,0.9967035554509065
0.48173438033458515,0.9967035554509065
0.4817892101069884,0.9967035554509065
0.48184405236198063,0.9967035554509065
