Precision,Recall
0.568996695142483,1.0
0.5690321776003991,1.0
0.5690676644839414,1.0
0.5691031557939379,1.0
0.5691386515312169,1.0
0.5691117764471058,0.9998904109589041
0.5691472771505208,0.9998904109589041
0.5691203992514036,0.9997808219178083
0.5691559049223283,0.9997808219178083
0.5691290242076367,0.9996712328767123
0.5691645348474449,0.9996712328767123
0.5692000499188818,0.9996712328767123
0.5692355694227769,0.9996712328767123
0.5692710933599601,0.9996712328767123
0.5692442114460463,0.9995616438356164
0.5692797403570091,0.9995616438356164
0.5693152737032645,0.9995616438356164
0.5693508114856429,0.9995616438356164
0.5693863537049754,0.9995616438356164
0.5694219003620926,0.9995616438356164
0.5694574514578261,0.9995616438356164
0.569493006993007,0.9995616438356164
0.5695285669684671,0.9995616438356164
0.5695641313850381,0.9995616438356164
0.5695997002435521,0.9995616438356164
0.5696352735448413,0.9995616438356164
0.5696708512897383,0.9995616438356164
0.5697064334790756,0.9995616438356164
0.569742020113686,0.9995616438356164
0.5697151424287856,0.9994520547945206
0.5697507340538515,0.9994520547945206
0.5697863301262027,0.9994520547945206
0.5697594501718213,0.9993424657534247
0.5697325668582854,0.9992328767123287
0.5697681684684122,0.9992328767123287
0.569803774528184,0.9992328767123287
0.5698393850384351,0.9992328767123287
0.569875,0.9992328767123287
0.5699106194137133,0.9992328767123287
0.5699462432804101,0.9992328767123287
0.5699818716009252,0.9992328767123287
0.5699549887471868,0.9991232876712329
0.5699906220693967,0.9991232876712329
0.5700262598474428,0.9991232876712329
0.5699993747264428,0.999013698630137
0.5700350175087544,0.999013698630137
0.5700706647489213,0.999013698630137
0.5701063164477799,0.999013698630137
0.5700794296078554,0.9989041095890411
0.5700525394045534,0.9987945205479452
0.570088196659786,0.9987945205479452
0.570123858376079,0.9987945205479452
0.5701595245542697,0.9987945205479452
0.5701326326326326,0.9986849315068493
0.5701057373459301,0.9985753424657534
0.5701414090852208,0.9985753424657534
0.5701770852887804,0.9985753424657534
0.5701501877346683,0.9984657534246575
0.5701858689530008,0.9984657534246575
0.5702215546376267,0.9984657534246575
0.5702572447893848,0.9984657534246575
0.5702303455182774,0.9983561643835617
0.5702034428794992,0.9982465753424657
0.5702391386002253,0.9982465753424657
0.5702748387904589,0.9982465753424657
0.5703105434510393,0.9982465753424657
0.5702836390958612,0.9981369863013698
0.5703193487789605,0.9981369863013698
0.5703550629344355,0.9981369863013698
0.5703907815631263,0.9981369863013698
0.5704265046658734,0.9981369863013698
0.5704622322435174,0.9981369863013698
0.5704979642968995,0.9981369863013698
0.5705337008268604,0.9981369863013698
0.5705694418342416,0.9981369863013698
0.5705425385290064,0.998027397260274
0.570578284568636,0.998027397260274
0.5706140350877194,0.998027397260274
0.5705871295193935,0.9979178082191781
0.5706228850733175,0.9979178082191781
0.5706586451087297,0.9979178082191781
0.5706317372775132,0.9978082191780822
0.5706675023503603,0.9978082191780822
0.5706405917011408,0.9976986301369863
0.5706763618128252,0.9976986301369863
0.5706494483450351,0.9975890410958904
0.5706852234969595,0.9975890410958904
0.5706583072100313,0.9974794520547945
0.570694087403599,0.9974794520547945
0.5706671682969652,0.9973698630136987
0.57070295353358,0.9973698630136987
0.5706760316066726,0.9972602739726028
0.5707118218877391,0.9972602739726028
0.5707476166583041,0.9972602739726028
0.5707834159192122,0.9972602739726028
0.5707564922845314,0.9971506849315068
0.5707922965936892,0.9971506849315068
0.5708281053952321,0.9971506849315068
0.5708639186900056,0.9971506849315068
0.5708997364788556,0.9971506849315068
0.5708458835341366,0.9969315068493151
0.5708817069344211,0.9969315068493151
0.5709175348311786,0.9969315068493151
0.57089060440595,0.9968219178082192
0.5709264373587748,0.9968219178082192
0.5709622748101186,0.9968219178082192
0.5709981167608287,0.9968219178082192
0.5709711846318036,0.9967123287671232
0.5709442491210447,0.9966027397260274
0.5709173102279148,0.9964931506849315
0.570890367951777,0.9963835616438356
0.5709262166405024,0.9963835616438356
0.5708992715398141,0.9962739726027398
0.5709351252904603,0.9962739726027398
0.5709709835447808,0.9962739726027398
0.5710068463036242,0.9962739726027398
0.5709798994974874,0.9961643835616438
0.5710157673220679,0.9961643835616438
0.5710516396532228,0.9961643835616438
0.5710875164918012,0.9961643835616438
0.571123397838653,0.9961643835616438
0.5711592836946278,0.9961643835616438
0.5711323363076536,0.9960547945205479
0.5711053855338403,0.9959452054794521
0.5711412770236299,0.9959452054794521
0.5711771730249513,0.9959452054794521
0.5712130735386549,0.9959452054794521
0.5712489785655918,0.9959452054794521
0.5712220266532563,0.9958356164383562
0.5712579367574024,0.9958356164383562
0.571293851376839,0.9958356164383562
0.5712668972021377,0.9957260273972602
0.5712399396378269,0.9956164383561644
0.5712758599006477,0.9956164383561644
0.5713117846811722,0.9956164383561644
0.5713477139802529,0.9956164383561644
0.5713836477987422,0.9956164383561644
0.5714195861374929,0.9956164383561644
0.5714555289973582,0.9956164383561644
0.5714914763791911,0.9956164383561644
0.5714645193759437,0.9955068493150685
0.5715004718464926,0.9955068493150685
0.5715364288410721,0.9955068493150685
0.5715723903605361,0.9955068493150685
0.5715454316637302,0.9953972602739726
0.5715813982757536,0.9953972602739726
0.5716173694147263,0.9953972602739726
0.5716533450815029,0.9953972602739726
0.5716893252769386,0.9953972602739726
0.5717253100018883,0.9953972602739726
0.5717612992572076,0.9953972602739726
0.5717972930437519,0.9953972602739726
0.57174337341812,0.9951780821917808
0.5717164085127817,0.9950684931506849
