Precision,Recall
0.568996695142483,1.0
0.5688891660949292,0.9995616438356164
0.5688622754491018,0.9994520547945206
0.5688977605888591,0.9994520547945206
0.5689332501559575,0.9994520547945206
0.5689687441512259,0.9994520547945206
0.5690042425754929,0.9994520547945206
0.5690397454295876,0.9994520547945206
0.5690752527143392,0.9994520547945206
0.5690483619344774,0.9993424657534247
0.5690214677983025,0.9992328767123287
0.5689945703051863,0.9991232876712329
0.5690300836350018,0.9991232876712329
0.5690656013981649,0.9991232876712329
0.5691011235955056,0.9991232876712329
0.5690742243585742,0.999013698630137
0.5691097515295293,0.999013698630137
0.5690828494724356,0.9989041095890411
0.5691183816183816,0.9989041095890411
0.5691539182016859,0.9989041095890411
0.5691894592231798,0.9989041095890411
0.5691625554237182,0.9987945205479452
0.569198101423932,0.9987945205479452
0.5691711948035726,0.9986849315068493
0.5692067457838851,0.9986849315068493
0.5692423012055718,0.9986849315068493
0.5692153923038481,0.9985753424657534
0.5692509527081901,0.9985753424657534
0.5692865175559165,0.9985753424657534
0.5692596063730084,0.9984657534246575
0.5692326918270433,0.9983561643835617
0.5692682622008374,0.9983561643835617
0.569241344831896,0.9982465753424657
0.569276920192488,0.9982465753424657
0.5693125,0.9982465753424657
0.569348084255266,0.9982465753424657
0.5693836729591198,0.9982465753424657
0.5694192661123961,0.9982465753424657
0.569454863715929,0.9982465753424657
0.5694904657705533,0.9982465753424657
0.569526072277104,0.9982465753424657
0.569561683236416,0.9982465753424657
0.5695972986493246,0.9982465753424657
0.5696329185166656,0.9982465753424657
0.5696685428392746,0.9982465753424657
0.569641628619676,0.9981369863013698
0.5696772579434576,0.9981369863013698
0.5697128917245262,0.9981369863013698
0.5696859752283248,0.998027397260274
0.5697216140131374,0.998027397260274
0.5697572572572572,0.998027397260274
0.5697929049615216,0.998027397260274
0.5697390651398536,0.9978082191780822
0.5697747183979975,0.9978082191780822
0.5697477939795982,0.9976986301369863
0.5697834522468394,0.9976986301369863
0.5698191149777806,0.9976986301369863
0.5697921882824236,0.9975890410958904
0.5698278560250392,0.9975890410958904
0.5698635282333793,0.9975890410958904
0.5698992049082827,0.9975890410958904
0.5699348860505885,0.9975890410958904
0.5699705716611358,0.9975890410958904
