Precision,Recall
0.47293986636971047,1.0
0.47473731276548176,1.0
0.48135554799954666,1.0
0.4831588529813382,0.9997645396750647
0.48309618668184406,0.9992936190251942
0.4856358017626187,0.999058158700259
0.48865338094689553,0.9988226983753238
0.48870967741935484,0.9988226983753238
0.48870707536298685,0.9985872380503885
0.491938290221552,0.9985872380503885
0.4921648287869994,0.9983517777254532
0.49227731970735106,0.998116317400518
0.4946901622126269,0.998116317400518
0.4947478991596639,0.998116317400518
0.49480564958561923,0.998116317400518
0.49474544605324616,0.9976453967506476
0.498236124176858,0.9976453967506476
0.4981766850958711,0.997174476100777
0.4982939169314037,0.997174476100777
0.5011243934193396,0.9969390157758418
0.5011246596424767,0.9967035554509065
0.5011839924224485,0.9967035554509065
0.5011249259917111,0.9964680951259712
0.5011845534233594,0.9962326348010361
0.5045915324985092,0.9962326348010361
0.5045324427480916,0.9959971744761008
0.504593723899296,0.9957617141511655
0.504594820384294,0.9955262538262303
0.5081750420774225,0.995290793501295
0.5083583884546001,0.995290793501295
0.5083603993744737,0.9950553331763597
0.5084827337263867,0.9950553331763597
0.5085439229843562,0.9950553331763597
0.5084847755445902,0.9948198728514245
0.5119970916141542,0.9948198728514245
0.5121241513094084,0.9945844125264893
0.5120649933309082,0.9943489522015541
0.5119466343238326,0.9938780315516835
0.5118874332848132,0.9936425712267483
0.5151996093273105,0.9936425712267483
0.5152625152625152,0.9936425712267483
0.5153254365612406,0.9936425712267483
0.5153958944281525,0.9931716505768778
0.5153996577853825,0.9929361902519426
0.5154626573768488,0.9929361902519426
0.5198471400394478,0.9929361902519426
0.5202319269676783,0.9929361902519426
0.5203603158933859,0.9929361902519426
0.5239811133200796,0.9929361902519426
0.5239870743226448,0.9927007299270073
0.5242476995772196,0.9927007299270073
0.5243189451424306,0.992465269602072
0.5243249968893866,0.9922298092771368
0.524390243902439,0.9922298092771368
0.5289318438559056,0.9922298092771368
0.5288727090133065,0.9919943489522015
0.528887214267772,0.9915234283023311
0.5289682040970215,0.9910525076524606
0.5289162685441288,0.99058158700259
0.5289973581582589,0.9901106663527196
0.5290639154504277,0.9901106663527196
0.5317400101163379,0.9901106663527196
0.5318153067678685,0.9898752060277843
0.5318825910931174,0.9898752060277843
0.5348689233901757,0.9896397457028491
0.5349458943348185,0.9894042853779138
0.5349547943461098,0.9891688250529785
0.535031847133758,0.9889333647280433
0.5351179094964946,0.9884624440781729
0.5352543669514217,0.9884624440781729
0.5389652073436898,0.9884624440781729
0.5389752151020932,0.9882269837532376
0.5388075044975584,0.9872851424534966
0.538876751060275,0.9872851424534966
0.5432754599637212,0.9872851424534966
0.5433570965651329,0.9870496821285614
0.5434979904058084,0.9870496821285614
0.543509272467903,0.9868142218036261
0.5435797665369649,0.9868142218036261
0.5436502788947983,0.9868142218036261
0.546771037181996,0.9868142218036261
0.5469137413545608,0.9868142218036261
0.5469851213782302,0.9868142218036261
0.5472240365774004,0.9863433011537556
0.5474385781495034,0.9863433011537556
0.5473918159236502,0.9858723805038851
0.5476065916819252,0.9858723805038851
