Precision,Recall
0.4821826280623608,1.0
0.4822363292126072,1.0
0.482290042325685,1.0
0.4823437674055921,1.0
0.482397504456328,1.0
0.48245125348189416,1.0
0.48250501448629374,1.0
0.4825587874735317,1.0
0.4826125724476148,1.0
0.48266636941255153,1.0
0.48272017837235226,1.0
0.4827739993310291,1.0
0.4828278322925959,1.0
0.48288167726106834,1.0
0.482935534240464,1.0
0.482989403234802,1.0
0.4830432842481035,1.0
0.4830971772843914,1.0
0.4831510823476903,1.0
0.48320499944202655,1.0
0.48325892857142855,1.0
0.4833128697399263,1.0
0.4833668229515517,1.0
0.4834207882103383,1.0
0.4834747655203216,1.0
0.4835287548855388,1.0
0.48358275631002906,1.0
0.48363676979783315,1.0
0.48369079535299375,1.0
0.48374483297955534,1.0
0.48379888268156424,1.0
0.4838529444630685,1.0
0.483907018328118,1.0
0.4839611042807645,1.0
0.48401520232506146,1.0
0.4840693124650643,1.0
0.48412343470483005,1.0
0.48417756904841774,1.0
0.4842317154998882,1.0
0.48428587406330387,1.0
0.4843400447427293,1.0
0.48439422754223066,1.0
0.48444842246587605,1.0
0.48466532348332214,1.0
0.48471957908877195,1.0
0.4857527484855284,1.0
0.4858617594254937,1.0
0.48597081930415265,1.0
0.4860799281544679,1.0
0.4861345009543056,1.0
0.48618908600943184,1.0
0.4862982929020665,1.0
0.4863529147478378,1.0
0.4864075488654235,1.0
0.4864621952589597,1.0
0.48651685393258426,1.0
0.48657152489043715,1.0
0.4866809036753962,1.0
0.4867903316469927,1.0
0.4868450640881493,1.0
0.4868998088384122,1.0
0.4870093352828703,1.0
0.4871189110136123,1.0
0.48717371737173715,1.0
0.4872285360639136,1.0
0.49451679232350926,0.9997690531177829
0.49468632156324993,0.9997690531177829
0.49474285714285715,0.9997690531177829
0.4948559670781893,0.9997690531177829
0.4949125414427804,0.9997690531177829
0.49496912874456894,0.9997690531177829
0.49502572898799313,0.9997690531177829
0.49508234217749314,0.9997690531177829
0.49513896831751114,0.9997690531177829
0.4951956074124914,0.9997690531177829
0.49525225946688023,0.9997690531177829
0.49530892448512587,0.9997690531177829
0.49536560247167866,0.9997690531177829
0.4954222934309911,0.9997690531177829
0.49547899736751744,0.9997690531177829
0.4955357142857143,0.9997690531177829
0.49559244419004006,0.9997690531177829
0.49564918708495537,0.9997690531177829
0.4957059429749227,0.9997690531177829
0.4957627118644068,0.9997690531177829
0.49581949375787426,0.9997690531177829
0.49587628865979383,0.9997690531177829
0.49593309657463625,0.9997690531177829
0.49598991750687443,0.9997690531177829
0.49604675146098315,0.9997690531177829
0.49610359844143936,0.9997690531177829
0.49616045845272205,0.9997690531177829
0.49621733149931224,0.9997690531177829
0.496274217585693,0.9997690531177829
0.49633111671634944,0.9997690531177829
0.49638802889576883,0.9997690531177829
0.49644495412844036,0.9997690531177829
0.4965018924188554,0.9997690531177829
0.4965588437715072,0.9997690531177829
0.49661580819089135,0.9997690531177829
0.4966727856815053,0.9997690531177829
0.49672977624784853,0.9997690531177829
0.49678677989442277,0.9997690531177829
0.4968437966257317,0.9997690531177829
0.496900826446281,0.9997690531177829
0.49695786936057856,0.9997690531177829
0.49701492537313435,0.9997690531177829
0.49707199448846023,0.9997690531177829
0.49712907671107026,0.9997690531177829
0.49718617204548066,0.9997690531177829
0.4972432804962095,0.9997690531177829
0.49730040206777715,0.9997690531177829
0.4973575367647059,0.9997690531177829
0.49741468459152016,0.9997690531177829
0.4974718455527465,0.9997690531177829
0.49752901965291346,0.9997690531177829
0.4975862068965517,0.9997690531177829
0.49764340728819406,0.9997690531177829
0.49770062083237526,0.9997690531177829
0.4977578475336323,0.9997690531177829
0.49781508739650415,0.9997690531177829
0.4978723404255319,0.9997690531177829
0.4979296066252588,0.9997690531177829
0.49798688600023006,0.9997690531177829
0.4980441785549931,0.9997690531177829
0.49810148429409734,0.9997690531177829
0.4981588032220944,0.9997690531177829
0.4982161353435378,0.9997690531177829
0.49827348066298344,0.9997690531177829
0.49833083918498905,0.9997690531177829
0.49838821091411467,0.9997690531177829
0.49844559585492226,0.9997690531177829
0.4985604053898422,0.9997690531177829
0.4986178299930891,0.9997690531177829
0.4986752678262873,0.9997690531177829
0.4987327188940092,0.9997690531177829
0.4987901832008296,0.9997690531177829
0.4988476607513252,0.9997690531177829
0.4989051515500749,0.9997690531177829
0.49896265560165975,0.9997690531177829
0.4990201729106628,0.9997690531177829
0.49907770348166935,0.9997690531177829
0.4991352473192667,0.9997690531177829
0.49919280442804426,0.9997690531177829
0.49930795847750864,0.9997690531177829
0.4993655554273849,0.9997690531177829
0.4994231656668205,0.9997690531177829
0.4994807892004154,0.9997690531177829
0.49953842603277177,0.9997690531177829
0.49959607616849394,0.9997690531177829
0.49965373961218834,0.9997690531177829
0.49971141636846356,0.9997690531177829
0.4997691064419303,0.9997690531177829
0.49982680983720124,0.9997690531177829
0.49988452655889143,0.9997690531177829
0.49994225661161795,0.9997690531177829
0.5000577567286589,0.9997690531177829
0.5001155268022182,0.9997690531177829
0.5001733102253033,0.9997690531177829
0.5002311070025421,0.9997690531177829
0.5002889171385647,0.9997690531177829
0.5003467406380028,0.9997690531177829
0.5004045775054907,0.9997690531177829
0.5004624277456647,0.9997690531177829
0.5005202913631633,0.9997690531177829
0.5005781683626273,0.9997690531177829
0.500636058748699,0.9997690531177829
0.5006939625260236,0.9997690531177829
0.5008098102730217,0.9997690531177829
0.5009257116408239,0.9997690531177829
0.5009836824441616,0.9997690531177829
0.5010416666666667,0.9997690531177829
0.5010996643129992,0.9997690531177829
0.5011576753878213,0.9997690531177829
0.5012156998957972,0.9997690531177829
0.5012737378415933,0.9997690531177829
0.5013317892298784,0.9997690531177829
0.5013898540653231,0.9997690531177829
0.5014479323526004,0.9997690531177829
0.5015641293013556,0.9997690531177829
0.50162224797219,0.9997690531177829
0.5017385257301809,0.9997690531177829
0.5021459227467812,0.9997690531177829
0.5022041763341067,0.9997690531177829
0.502262443438914,0.9997690531177829
0.5023207240659086,0.9997690531177829
0.502379018219798,0.9997690531177829
0.5024373259052924,0.9997690531177829
0.5024956471271039,0.9997690531177829
0.5025539818899466,0.9997690531177829
0.5026123301985371,0.9997690531177829
0.5026706920575941,0.9997690531177829
0.5027290674718383,0.9997690531177829
0.502787456445993,0.9997690531177829
0.5028458589847834,0.9997690531177829
0.5029042750929368,0.9997690531177829
0.502962704775183,0.9997690531177829
0.5030211480362538,0.9997690531177829
0.5030796048808832,0.9997690531177829
0.5031380753138075,0.9997690531177829
0.5031965593397651,0.9997690531177829
0.5032550569634968,0.9997690531177829
0.5033135681897454,0.9997690531177829
0.5033720930232558,0.9997690531177829
0.5034306314687754,0.9997690531177829
0.5034891835310538,0.9997690531177829
0.5035477492148424,0.9997690531177829
0.5036063285248953,0.9997690531177829
0.5036649214659686,0.9997690531177829
0.5037235280428206,0.9997690531177829
0.5037821482602118,0.9997690531177829
0.5038407821229051,0.9997690531177829
0.5038994296356653,0.9997690531177829
0.5039580908032596,0.9997690531177829
0.5040167656304576,0.9997690531177829
0.5040754541220307,0.9997690531177829
0.504134156282753,0.9997690531177829
0.5041928721174004,0.9997690531177829
0.5042516016307513,0.9997690531177829
0.5043103448275862,0.9997690531177829
0.5043691017126879,0.9997690531177829
0.5044278722908413,0.9997690531177829
0.5044866565668337,0.9997690531177829
0.5045454545454545,0.9997690531177829
0.5046042662314955,0.9997690531177829
0.5046630916297505,0.9997690531177829
0.5047219307450157,0.9997690531177829
0.5047807835820896,0.9997690531177829
0.5048396501457726,0.9997690531177829
0.5048985304408677,0.9997690531177829
0.5049574244721801,0.9997690531177829
0.505016332244517,0.9997690531177829
0.5050752537626881,0.9997690531177829
0.5051341890315052,0.9997690531177829
0.5051931380557825,0.9997690531177829
0.5052521008403361,0.9997690531177829
0.5053110773899848,0.9997690531177829
0.5053700677095494,0.9997690531177829
0.5054290718038529,0.9997690531177829
0.5054880896777207,0.9997690531177829
0.5055471213359803,0.9997690531177829
0.5056061667834618,0.9997690531177829
0.5056652260249971,0.9997690531177829
0.5057242990654206,0.9997690531177829
0.5057833859095688,0.9997690531177829
0.5058424865622809,0.9997690531177829
0.5059016010283978,0.9997690531177829
0.5059607293127629,0.9997690531177829
0.5060198714202221,0.9997690531177829
0.506079027355623,0.9997690531177829
0.5061381971238162,0.9997690531177829
0.5061973807296539,0.9997690531177829
0.5062565781779909,0.9997690531177829
0.5063157894736842,0.9997690531177829
0.5063750146215932,0.9997690531177829
0.5064342536265793,0.9997690531177829
