Precision,Recall
0.47293986636971047,1.0
0.47299253814455955,1.0
0.47309791689874126,1.0
0.47325607310006684,1.0
0.47330881533489355,1.0
0.47336156932679446,1.0
0.47341433507970127,1.0
0.47999547920433994,1.0
0.48004973437323384,1.0
0.4801040018087271,1.0
0.4801582815149802,1.0
0.4802125734961556,1.0
0.4802668777564175,1.0
0.48032119429993214,1.0
0.48037552313086757,1.0
0.4804298642533937,1.0
0.4804842176716823,1.0
0.4806473517428701,1.0
0.4807017543859649,1.0
0.48075616934570975,1.0
0.4808105966262878,1.0
0.48086503623188404,1.0
0.48091948816668556,1.0
0.4809739524348811,1.0
0.4810829179882193,1.0
0.4811374192817492,1.0
0.48119193292544754,1.0
0.48124645892351275,1.0
0.4813009972801451,1.0
0.48135554799954666,1.0
0.4814101110859216,1.0
0.4814646865434758,1.0
0.48162848718530277,1.0
0.48168311216967225,1.0
0.48195642305946435,1.0
0.48206583427922817,1.0
0.48228480581421757,1.0
0.4824491650573668,1.0
0.48250397636900705,1.0
0.48255880013634816,1.0
0.48261363636363636,1.0
0.4826684850551199,1.0
0.48272334621504887,1.0
0.482997839190265,1.0
0.4830527752502275,1.0
0.48310772380844047,1.0
0.4831626848691695,1.0
0.4832138386252418,0.9997645396750647
0.4834339064101104,0.9997645396750647
0.48348895468002734,0.9997645396750647
0.48370927318295737,0.9997645396750647
0.48398495383563206,0.9997645396750647
0.4839813020180139,0.9995290793501295
0.4840916866233322,0.9995290793501295
0.48414689781021897,0.9995290793501295
0.4842537654039252,0.9992936190251942
0.48430902658906766,0.9992936190251942
0.48447488584474885,0.9992936190251942
0.4845855218086321,0.9992936190251942
0.48464085874157814,0.9992936190251942
0.48469620831429877,0.9992936190251942
0.48480694539639024,0.9992936190251942
0.4848623329144293,0.9992936190251942
0.48491773308957953,0.9992936190251942
0.48497314592617985,0.9992936190251942
0.4850285714285714,0.9992936190251942
0.48508400960109727,0.9992936190251942
0.4851394604481024,0.9992936190251942
0.485305889079474,0.9992936190251942
0.4853613906678865,0.9992936190251942
0.4854169049525335,0.9992936190251942
0.4856358017626187,0.999058158700259
0.48569139194139194,0.999058158700259
0.4857469948483114,0.999058158700259
0.48568811541103735,0.9988226983753238
0.48574373067674337,0.9988226983753238
0.4857993586807146,0.9988226983753238
0.4858549994273279,0.9988226983753238
0.4859106529209622,0.9988226983753238
0.48602199816681946,0.9988226983753238
0.4861333944533578,0.9988226983753238
0.486189111747851,0.9988226983753238
0.4862448418156809,0.9988226983753238
0.4863005846612404,0.9988226983753238
0.48635634028892455,0.9988226983753238
0.4864121087031304,0.9988226983753238
0.4864678899082569,0.9988226983753238
0.48652368390870515,0.9988226983753238
0.4865794907088782,0.9988226983753238
0.48663531031318114,0.9988226983753238
0.4866911427260211,0.9988226983753238
0.4867469879518072,0.9988226983753238
0.48680284599495066,0.9988226983753238
0.4869146005509642,0.9988226983753238
0.4870823286255598,0.9988226983753238
0.48702342673403765,0.9985872380503885
0.48713530898231105,0.9985872380503885
0.4871912693854107,0.9985872380503885
0.48713235294117646,0.9983517777254532
0.48724431165249366,0.9983517777254532
0.48735632183908045,0.9983517777254532
0.48741234624669505,0.9983517777254532
0.48746838353644517,0.9983517777254532
0.48752443371277454,0.9983517777254532
0.48758049678012877,0.9983517777254532
0.48763657274295574,0.9983517777254532
0.48769266160570507,0.9983517777254532
0.4877487633728287,0.9983517777254532
0.48791714614499426,0.9983517777254532
0.48797329957417424,0.9983517777254532
0.4880294659300184,0.9983517777254532
0.4880856452169909,0.9983517777254532
0.4881418374395579,0.9983517777254532
0.4881980426021877,0.9983517777254532
0.4881926045386476,0.9978808570755827
