Precision,Recall
0.568996695142483,1.0
0.5690321776003991,1.0
0.5690053009042719,0.9998904109589041
0.5690407883248098,0.9998904109589041
0.569076280172145,0.9998904109589041
0.5691117764471058,0.9998904109589041
0.5691472771505208,0.9998904109589041
0.569182782283219,0.9998904109589041
0.5692182918460291,0.9998904109589041
0.5691914150237085,0.9997808219178083
0.5692269295563737,0.9997808219178083
0.5692624485211532,0.9997808219178083
0.5692979719188768,0.9997808219178083
0.5693334997503744,0.9997808219178083
0.5693690320164763,0.9997808219178083
0.5694045687180127,0.9997808219178083
0.5693776917795393,0.9996712328767123
0.5694132334581773,0.9996712328767123
0.5694487795742555,0.9996712328767123
0.5694843301286053,0.9996712328767123
0.5694574514578261,0.9995616438356164
0.569493006993007,0.9995616438356164
0.5695285669684671,0.9995616438356164
0.5695641313850381,0.9995616438356164
0.5695997002435521,0.9995616438356164
0.5696352735448413,0.9995616438356164
0.5696708512897383,0.9995616438356164
0.5697064334790756,0.9995616438356164
0.569742020113686,0.9995616438356164
0.5697776111944028,0.9995616438356164
0.5697507340538515,0.9994520547945206
0.5697863301262027,0.9994520547945206
0.5697594501718213,0.9993424657534247
0.5697950512371907,0.9993424657534247
0.5698306567518591,0.9993424657534247
0.5698662667166604,0.9993424657534247
0.5699018811324292,0.9993424657534247
0.5699375,0.9993424657534247
0.5699106194137133,0.9992328767123287
0.5699462432804101,0.9992328767123287
0.5699818716009252,0.9992328767123287
0.570017504376094,0.9992328767123287
0.5700531416067521,0.9992328767123287
0.5700262598474428,0.9991232876712329
0.5699993747264428,0.999013698630137
0.5700350175087544,0.999013698630137
0.5700706647489213,0.999013698630137
0.5701063164477799,0.999013698630137
0.5700794296078554,0.9989041095890411
0.5701150863147361,0.9989041095890411
0.5701507474823294,0.9989041095890411
0.5701864131114726,0.9989041095890411
0.5701595245542697,0.9987945205479452
0.5701057373459301,0.9985753424657534
0.5701414090852208,0.9985753424657534
0.5701770852887804,0.9985753424657534
0.5702127659574469,0.9985753424657534
0.5702484510920584,0.9985753424657534
0.5702841406934535,0.9985753424657534
0.5703198347624711,0.9985753424657534
0.5703555332999499,0.9985753424657534
0.5703912363067293,0.9985753424657534
0.5704269437836484,0.9985753424657534
0.570462655731547,0.9985753424657534
0.5704983721512648,0.9985753424657534
0.5704714795566965,0.9984657534246575
0.5705072010018786,0.9984657534246575
0.5705429269209092,0.9984657534246575
0.5705786573146293,0.9984657534246575
0.5706143921838792,0.9984657534246575
0.5706501315295002,0.9984657534246575
0.5706858753523333,0.9984657534246575
0.5707216236532198,0.9984657534246575
0.5707573764330013,0.9984657534246575
0.5707931336925197,0.9984657534246575
0.5707662427166218,0.9983561643835617
0.5708020050125313,0.9983561643835617
0.5708377717902124,0.9983561643835617
0.57081087855621,0.9982465753424657
0.5708466503728771,0.9982465753424657
0.5708824266733518,0.9982465753424657
0.5708555311814478,0.9981369863013698
0.5708913125235051,0.9981369863013698
0.5709270983514073,0.9981369863013698
0.570962888665998,0.9981369863013698
0.5709986834681211,0.9981369863013698
0.5709717868338559,0.998027397260274
0.5709448868267603,0.9979178082191781
0.5709806872335089,0.9979178082191781
0.5710164921301812,0.9979178082191781
0.571052301517622,0.9979178082191781
0.571088115396676,0.9979178082191781
0.5711239337681887,0.9979178082191781
0.5711597566330051,0.9979178082191781
0.5711955839919709,0.9979178082191781
0.5712314158459318,0.9979178082191781
0.571267252195734,0.9979178082191781
0.5713030930422235,0.9979178082191781
0.5713389383862467,0.9979178082191781
0.5713747882286503,0.9979178082191781
0.5714106425702812,0.9979178082191781
0.5714465014119862,0.9979178082191781
0.5714196058742312,0.9978082191780822
0.5713927069603967,0.9976986301369863
0.5714285714285714,0.9976986301369863
0.5714644403992216,0.9976986301369863
0.5715003138731952,0.9976986301369863
0.5715361918513403,0.9976986301369863
0.5715092918131592,0.9975890410958904
0.5715451748603001,0.9975890410958904
0.5715810624136632,0.9975890410958904
0.5716169544740973,0.9975890410958904
0.5716528510424517,0.9975890410958904
0.5716887521195755,0.9975890410958904
0.5717246577063183,0.9975890410958904
0.5717605678035299,0.9975890410958904
0.5717964824120603,0.9975890410958904
0.5718324015327596,0.9975890410958904
0.5718683251664782,0.9975890410958904
0.5719042533140667,0.9975890410958904
0.571940185976376,0.9975890410958904
0.5719761231542569,0.9975890410958904
0.572012064848561,0.9975890410958904
0.5720480110601395,0.9975890410958904
0.5720839617898441,0.9975890410958904
0.5721199170385268,0.9975890410958904
0.5721558768070396,0.9975890410958904
0.572128983594192,0.9974794520547945
0.5721649484536082,0.9974794520547945
0.5722009178349154,0.9974794520547945
0.5722368917389664,0.9974794520547945
0.5722728701666143,0.9974794520547945
0.5722459758551308,0.9973698630136987
0.5722819593787336,0.9973698630136987
0.5723179474279965,0.9973698630136987
0.5723539400037734,0.9973698630136987
0.5723899371069182,0.9973698630136987
0.5723361429110579,0.9971506849315068
0.572309240737246,0.997041095890411
0.5722823351786613,0.9969315068493151
0.572318339100346,0.9969315068493151
0.5723543475525356,0.9969315068493151
0.572390360536085,0.9969315068493151
0.57242637805185,0.9969315068493151
0.572399471398905,0.9968219178082192
0.5724354940213972,0.9968219178082192
0.5724715211781736,0.9968219178082192
0.5725075528700906,0.9968219178082192
0.5725435890980046,0.9968219178082192
0.5725796298627722,0.9968219178082192
0.5726156751652502,0.9968219178082192
0.572588768572148,0.9967123287671232
0.572624818988856,0.9967123287671232
