Precision,Recall
0.4735708982925019,1.0
0.47364122364122363,1.0
0.47374675083549944,1.0
0.47378193701723115,1.0
0.48045492204564283,1.0
0.48049111178065684,1.0
0.48052730696798496,1.0
0.4805635076088594,1.0
0.48063592525617843,1.0
0.4807083647324793,1.0
0.4807808260476334,1.0
0.4808170648978669,1.0
0.4808141726347531,0.9998432356168678
0.4808504221954162,0.9998432356168678
0.4809592036799638,0.9998432356168678
0.48103175201749754,0.9998432356168678
0.48106803439432794,0.9998432356168678
0.481210383338364,0.9996864712337357
0.48124669836238776,0.9996864712337357
0.48128019323671495,0.9995297068506035
0.48153462729401103,0.9995297068506035
0.48160737215801797,0.9995297068506035
0.4816437528327542,0.9995297068506035
0.4816801390043061,0.9995297068506035
0.4819349962207105,0.9995297068506035
0.4822630663338628,0.9995297068506035
0.48248202799848655,0.9995297068506035
0.48277428636329217,0.9995297068506035
0.48281084355595943,0.9995297068506035
0.48284740628549794,0.9995297068506035
0.48288397455316573,0.9995297068506035
0.48292054836022114,0.9995297068506035
0.4829937125975305,0.9995297068506035
0.48306689900750055,0.9995297068506035
0.4830277314744658,0.9993729424674714
0.48313755210306936,0.9993729424674714
0.4836115326251897,0.9992161780843393
0.4842337208418813,0.9990594137012071
0.4842681258549932,0.9989026493180749
0.48529859841560025,0.9987458849349428
0.48533556791346083,0.9987458849349428
0.48581452104942036,0.9985891205518106
0.4858886346300534,0.9985891205518106
0.4859256999008315,0.9985891205518106
0.48596277082697587,0.9985891205518106
0.485999847409781,0.9985891205518106
0.48603692965054174,0.9985891205518106
0.48607401755055324,0.9985891205518106
0.4861111111111111,0.9985891205518106
0.4861482103335114,0.9985891205518106
0.4861853152190505,0.9985891205518106
0.4864452080946926,0.9985891205518106
0.48651951424425266,0.9985891205518106
0.48659384309831183,0.9985891205518106
0.48666819466727784,0.9985891205518106
0.4867053789731051,0.9985891205518106
0.4868169659915934,0.9985891205518106
0.4868541730357689,0.9985891205518106
0.48692660550458716,0.9984323561686784
