Precision,Recall
0.47293986636971047,1.0
0.5003550295857988,0.9955262538262303
0.5004734848484849,0.9955262538262303
0.5005327335148574,0.9955262538262303
0.5079288803459875,0.9955262538262303
0.5253772290809328,0.9919943489522015
0.5254427538039411,0.9919943489522015
0.5369659759529292,0.9884624440781729
0.5467137070429897,0.9851659995290794
0.5467851542080502,0.9851659995290794
0.5550819235380312,0.9811631740051802
0.5637647697949205,0.9773958088062161
0.574802055841089,0.9743348245820579
0.5819672131147541,0.9696256180833529
0.5897509716424356,0.9646809512597128
0.5985915492957746,0.9606781257358136
0.6065181641500972,0.9552625382623028
0.6147640791476408,0.9510242524134683
0.6232781303203838,0.9481987285142454
0.6233746130030959,0.9481987285142454
0.6291941047350267,0.9449022839651519
0.6357700270743749,0.9399576171415116
0.6416250201515395,0.9371320932422886
0.6485027000490918,0.9331292677183894
0.6558085424630214,0.9291264421944903
0.6601647889692281,0.9244172356957853
0.6657571623465212,0.9192371085472097
0.6727209825289743,0.9157052036731811
0.6728373702422146,0.9157052036731811
0.6795434591747147,0.9112314574994114
0.685973979682766,0.9062867906757711
0.6900647948164147,0.9027548858017425
0.6949863263445761,0.8975747586531669
0.6995201181247693,0.8923946315045915
0.7051449953227316,0.8874499646809513
0.711140633896375,0.8822698375323758
0.7188824662813103,0.8785024723334118
0.7240907313257724,0.8719095832352248
0.7286929009294048,0.8676712973863904
0.7347677458274683,0.8603720273133977
0.740710494079216,0.8542500588650812
0.7471549762052555,0.850247233341182
0.7529930686830498,0.8441252648928655
0.7593617021276595,0.8403578996939016
0.7626316921092238,0.8351777725453261
0.7670578009561061,0.8311749470214269
0.7726872246696035,0.8259948198728514
0.7754511026954778,0.8196373910995998
0.7804878048780488,0.8137508829762186
0.7854860794157918,0.8104544384271251
0.788963287924267,0.8045679303037439
0.792514619883041,0.7977395808806216
0.795260663507109,0.7902048504826936
0.7989925641640682,0.7843183423593124
0.8002904865649964,0.7784318342359312
0.802948402948403,0.7694843418883918
0.8072709163346613,0.7633623734400753
0.8089717741935484,0.7558276430421474
0.8101427115188583,0.7485283729691546
0.8114859644604687,0.7419354838709677
0.8141293013555787,0.7353425947727807
0.8172185430463577,0.7263951024252413
0.8185234899328859,0.7179185307275724
0.8238341968911918,0.7113256416293855
0.8257387462027065,0.7040263715563927
0.8286998034260039,0.6948434188839181
0.831387069211051,0.6873086884859901
0.8337669846776525,0.6790675771132564
0.8350485151426051,0.6687073228161055
0.8375224416517055,0.6590534494937603
0.8406193078324226,0.6519896397457029
0.8435185185185186,0.6435130680480339
0.8456228427988705,0.6345655757004944
0.8473063436404208,0.6258535436778903
0.8499673842139596,0.6136096067812573
0.8554778554778555,0.6048975747586531
0.8592743302814514,0.5966564633859195
0.8611111111111112,0.583941605839416
0.8610628690517541,0.5837061455144809
0.8631503920171062,0.5702849069931717
0.8668369208318132,0.5594537320461502
0.8691275167785235,0.548858017424064
0.8709923664122138,0.5373204615022369
0.8735317149569303,0.5253119849305392
0.8735494197679071,0.5140098893336473
0.8768412438625205,0.5045914763362374
0.8792087542087542,0.49187661878973393
0.880900822867042,0.47892630091829524
0.8821428571428571,0.46526960207205087
0.8840846366145354,0.45255474452554745
0.8874109263657958,0.439839886979044
0.88916015625,0.42877325170708736
0.8919878296146044,0.41417471156110197
0.8925184404636459,0.3988697904403108
0.8953424657534247,0.3847421709441959
0.8991981672394044,0.36967271014834
0.9014925373134328,0.3555450906522251
0.9033693579148124,0.334589121732988
0.9055592766242465,0.31834235931245586
0.9083806818181818,0.3011537555921827
0.9157175398633257,0.28396515187190957
0.916260162601626,0.26536378620202494
0.9154545454545454,0.23710854720979516
0.9223968565815324,0.22109724511419826
0.9274725274725275,0.19872851424534965
0.9304677623261695,0.17329879915234284
0.9296407185628742,0.14622086178478927
0.9323017408123792,0.11349187661878973
0.9385474860335196,0.07911466917824346
1.0,0.0
