Precision,Recall
0.47293986636971047,1.0
0.47299253814455955,1.0
0.4795618789521229,1.0
0.47961603613777526,1.0
0.4796702055568105,1.0
0.479724387213374,1.0
0.4796656122910077,0.9997645396750647
0.4797198056716755,0.9997645396750647
0.47977401129943503,0.9997645396750647
0.4797152220589897,0.9995290793501295
0.47976943942133815,0.9995290793501295
0.4798236690403527,0.9995290793501295
0.47993216506500846,0.9995290793501295
0.4799864314789688,0.9995290793501295
0.4800407101662332,0.9995290793501295
0.48009500113096587,0.9995290793501295
0.4801493043773329,0.9995290793501295
0.4802036199095023,0.9995290793501295
0.4802579477316439,0.9995290793501295
0.4803122878479294,0.9995290793501295
0.4802534796876768,0.9992936190251942
0.48030783159800816,0.9992936190251942
0.4803621958121109,0.9992936190251942
0.48041657233416346,0.9992936190251942
0.480470961168346,0.9992936190251942
0.4804121376811594,0.999058158700259
0.48035330087192846,0.9988226983753238
0.48040770101925256,0.9988226983753238
0.4804621134896364,0.9988226983753238
0.48051653828726776,0.9988226983753238
0.48057097541633625,0.9988226983753238
0.4806254248810333,0.9988226983753238
0.4806798866855524,0.9988226983753238
0.4807343608340888,0.9988226983753238
0.4808433461800045,0.9988226983753238
0.48089785738578394,0.9988226983753238
0.48095238095238096,0.9988226983753238
0.48100691688400043,0.9988226983753238
0.48106146518484916,0.9988226983753238
0.48111602585913577,0.9988226983753238
0.4811705989110708,0.9988226983753238
0.4812251843448667,0.9988226983753238
0.48127978216473793,0.9988226983753238
0.4813343923749007,0.9988226983753238
0.4813890149795733,0.9988226983753238
0.48133015548745883,0.9985872380503885
0.48138479001135076,0.9985872380503885
0.4814394369394937,0.9985872380503885
0.48143522198251393,0.9983517777254532
0.4814898932545991,0.9983517777254532
0.48154457694491765,0.9983517777254532
0.48159927305770106,0.9983517777254532
0.48165398159718276,0.9983517777254532
0.4817087025675983,0.9983517777254532
0.4817634359731849,0.9983517777254532
0.4818181818181818,0.9983517777254532
0.4818729401068303,0.9983517777254532
0.4819277108433735,0.9983517777254532
0.4819824940320564,0.9983517777254532
0.48203728967712595,0.9983517777254532
0.48209209778283113,0.9983517777254532
0.48214691835342277,0.9983517777254532
0.4820880245649949,0.998116317400518
0.48214285714285715,0.998116317400518
0.4821977021954271,0.998116317400518
0.48225255972696246,0.998116317400518
0.4823074297417226,0.998116317400518
0.482362312243969,0.998116317400518
0.48241720723796516,0.998116317400518
0.48247211472797635,0.998116317400518
0.4825270347182698,0.998116317400518
0.48258196721311475,0.998116317400518
0.4826369122167824,0.998116317400518
0.4826918697335459,0.998116317400518
0.48274683976768024,0.998116317400518
0.4828018223234624,0.998116317400518
0.48285681740517145,0.998116317400518
0.4829118250170882,0.998116317400518
0.4829668451634955,0.998116317400518
0.4830218778486782,0.998116317400518
0.48307692307692307,0.998116317400518
0.4831319808525188,0.998116317400518
0.4831870511797561,0.998116317400518
0.4831281349749202,0.9978808570755827
0.48323831242873433,0.9978808570755827
0.48317938191355914,0.9976453967506476
0.4832344890510949,0.9976453967506476
0.48328960876012317,0.9976453967506476
0.4833447410449464,0.9976453967506476
0.4833998859098688,0.9976453967506476
0.4834550433591967,0.9976453967506476
0.4833960972269771,0.9974099364257123
0.48345126683405615,0.9974099364257123
0.4835064490354982,0.9974099364257123
0.48356164383561645,0.9974099364257123
0.4836168512387259,0.9974099364257123
0.48355788992920756,0.997174476100777
0.48361310951239006,0.997174476100777
0.4836683417085427,0.997174476100777
0.48372358652198744,0.997174476100777
0.48377884395704823,0.997174476100777
0.4837198674740089,0.9969390157758418
0.4837751371115174,0.9969390157758418
0.4837161467260884,0.9967035554509065
0.4837714285714286,0.9967035554509065
