Precision,Recall
0.47293986636971047,1.0
0.4795077339957096,1.0
0.4794489611562782,0.9997645396750647
0.4795031055900621,0.9997645396750647
0.47944431895188616,0.9995290793501295
0.47949847509318877,0.9995290793501295
0.47955264347040216,0.9995290793501295
0.4794938425036719,0.9992936190251942
0.4795480225988701,0.9992936190251942
0.4794892078200927,0.999058158700259
0.47943037974683544,0.9988226983753238
0.479479932165065,0.9985872380503885
0.4794210764360018,0.9983517777254532
0.4796380090497738,0.9983517777254532
0.4796922728815477,0.9983517777254532
0.47974654899298486,0.9983517777254532
0.4796876768133982,0.998116317400518
0.4796784784331484,0.9976453967506476
0.47983231361885337,0.997174476100777
0.47994106980961015,0.997174476100777
0.47999546639465035,0.997174476100777
0.4801042965650153,0.997174476100777
0.4800453514739229,0.9969390157758418
0.4810804650102576,0.9938780315516835
0.48119015047879615,0.9938780315516835
0.48124501197126895,0.9938780315516835
0.4811858608893957,0.9936425712267483
0.48124073440529136,0.9936425712267483
0.4812956204379562,0.9936425712267483
0.48166342968125214,0.9927007299270073
0.48171846435100546,0.9927007299270073
0.48177351159867443,0.9927007299270073
0.4816550462910047,0.9922298092771368
0.4817101051668953,0.9922298092771368
0.4817651766319881,0.9922298092771368
0.4818202606906014,0.9922298092771368
0.48187535734705544,0.9922298092771368
0.48209177251401764,0.9919943489522015
0.4822532631096863,0.9917588886272664
0.4825254955884038,0.9915234283023311
0.4824661929864772,0.9912879679773958
0.4825174825174825,0.9910525076524606
0.4826281389748882,0.9910525076524606
0.4839304227623546,0.9891688250529785
0.4839787920700784,0.9886979044031081
0.48403458213256484,0.9886979044031081
0.4840903850587964,0.9886979044031081
0.4841425441125591,0.9884624440781729
0.48419838523644754,0.9884624440781729
0.4848099803627123,0.9882269837532376
0.48475046210720885,0.9879915234283023
0.4846909300982091,0.987756063103367
0.48474693783221634,0.987756063103367
0.4848029585114989,0.987756063103367
0.48491503872384695,0.987756063103367
0.4850271707711874,0.987756063103367
0.48508325624421833,0.987756063103367
0.48519546611149666,0.987756063103367
0.4852481777160708,0.9875206027784318
0.4851886137468179,0.9872851424534966
0.48524134737816876,0.9870496821285614
0.4854099119962946,0.9870496821285614
0.4853503184713376,0.9868142218036261
0.4855752519986097,0.9868142218036261
0.48563151796060255,0.9868142218036261
0.48607888631090485,0.9865787614786908
0.48624811419287456,0.9865787614786908
0.48664343786295006,0.9865787614786908
0.4866999651527471,0.9865787614786908
0.4867565055762082,0.9865787614786908
0.48692620569436373,0.9865787614786908
0.48686657368665737,0.9863433011537556
