Precision,Recall
0.47293986636971047,1.0
0.47831978319783197,0.9974099364257123
0.485056681552731,0.9974099364257123
0.4894504984929284,0.9941134918766188
0.49477515557121055,0.9922298092771368
0.49928588431325877,0.987756063103367
0.5024015369836695,0.9851659995290794
0.5075987841945289,0.9830468566046621
0.5121260617998277,0.9795149517306334
0.5121891159812854,0.9795149517306334
0.517280099812851,0.9762185071815399
0.5229601518026565,0.9733929832823169
0.5280913288866085,0.9693901577584177
0.5336632374007032,0.964916411584648
0.538400737715716,0.9623263480103602
0.5437308051809321,0.9587944431363316
0.5483434753211629,0.9547916176124323
0.548417635921017,0.9547916176124323
0.5535126234906695,0.9498469507887921
0.5587252991928751,0.9453732046150224
0.558803061934586,0.9453732046150224
0.5640157924421884,0.9418412997409936
0.5683185333715268,0.9343065693430657
0.5682566967483169,0.9340711090181304
0.5741118229470006,0.9284200612196845
0.5741954274064366,0.9284200612196845
0.5794765636551826,0.9227690134212385
0.5853475454136016,0.9180598069225335
0.5854354354354354,0.9180598069225335
0.5894463931676072,0.9100541558747351
0.5954777760569924,0.9053449493760302
0.5954151177199505,0.9051094890510949
0.6005357705641349,0.8973392983282317
0.6072861498956829,0.8909818695549799
0.6119524507409216,0.8848599011066636
0.6178713527851459,0.8775606310336709
0.6231198242352544,0.8681422180362609
0.6232251521298174,0.8681422180362609
0.6274879890185312,0.8610784082882035
0.632862868095487,0.8551919001648223
0.6374911410347271,0.8471862491170238
0.6436947501353057,0.8401224393689664
0.6471988282680337,0.8323522486461031
0.6504457652303121,0.8245820579232399
0.6537302185380558,0.817047327525312
0.6573346116970278,0.8071579938780316
0.6572688914461067,0.8069225335530963
0.6600505935006811,0.7986814221803626
0.6601790579992215,0.7986814221803626
0.6633076467101363,0.7904403108076289
0.6634387351778656,0.7904403108076289
0.6674039815001005,0.7814928184600894
0.6700102354145343,0.7706616435130681
0.6733416770963705,0.7600659288909819
0.6734563971992361,0.7473510713444784
0.6745587602238484,0.7379326583470686
0.6770947276307154,0.7287497056745939
0.6796700847079804,0.7179185307275724
0.6818700114025086,0.7040263715563927
0.6820255474452555,0.7040263715563927
0.6819530002281542,0.7037909112314575
0.682723483094025,0.6941370379091123
0.6864686468646864,0.6856604662114434
0.6863947182268333,0.6854250058865081
0.6882649388048956,0.6753002119142925
0.6913459181171856,0.6639981163174005
0.6936689930209372,0.6552860842947963
0.6949757714868656,0.641629385448552
0.6951530612244898,0.641629385448552
0.6994506931729009,0.6296209088768543
0.7033762057877814,0.618083352955027
0.7054794520547946,0.6063103367082646
0.7080536912751678,0.596185542736049
0.7096402877697842,0.5806451612903226
0.7131897314842136,0.5691076053684954
0.7165354330708661,0.5570991287967978
0.717948717948718,0.5472097951495173
0.7197593413552882,0.5352013185778196
0.7232724902216427,0.5224864610313162
0.7269969666329625,0.5078879208853309
0.727683223341438,0.4932893807393454
0.7321364452423699,0.4801036025429715
0.735207100591716,0.46809512597127384
0.7374856706152082,0.4544384271250294
0.740521327014218,0.4414881092535908
0.7429735234215886,0.4294796326818931
0.7461928934010152,0.4153520131857782
0.7497805092186128,0.4021662349894043
0.7503423094477407,0.3870967741935484
0.7517764092846992,0.3736755356722392
0.7578895463510849,0.3619025194254768
0.7608471074380165,0.3468330586296209
0.765785213167836,0.3341182010831175
0.7683679192372406,0.3225806451612903
0.7690041249263406,0.3072757240404992
0.7688679245283019,0.3070402637155639
0.7705521472392638,0.295738168118672
0.7729342875731945,0.2797268660230751
0.7725409836065574,0.26630562750176595
0.7772893772893773,0.24982340475629855
0.7795950155763239,0.23569578526018367
0.7856553998351196,0.22439368966329173
0.787719298245614,0.21144337179185307
0.7954329210275928,0.19684483164586766
0.7991927346115035,0.18648457734871673
0.8084415584415584,0.17588886272663057
0.8144208037825059,0.16223216388038617
0.81877444589309,0.147869084059336
0.8236994219653179,0.1342123852130916
0.841845140032949,0.12032022604191193
0.8431734317343174,0.10760536849540853
0.8478260869565217,0.09182952672474688
0.8512820512820513,0.07817282787850247
0.8454545454545455,0.06569343065693431
0.8631178707224335,0.05344949376030139
0.8888888888888888,0.03955733458912173
0.9,0.027548858017424065
0.9104477611940298,0.014363079821050152
1.0,0.0
