Precision,Recall
0.4735708982925019,1.0
0.4736060583562254,1.0
0.47364122364122363,1.0
0.4736763941486597,1.0
0.47371156987969704,1.0
0.47374675083549944,1.0
0.47378193701723115,1.0
0.4738171284260566,1.0
0.47388752692964864,1.0
0.4739227340267459,1.0
0.47395794635559846,1.0
0.47399316391737256,1.0
0.4740283867132348,1.0
0.47398929845422116,0.9998432356168678
0.47402452619843927,0.9998432356168678
0.47405975917942617,0.9998432356168678
0.4740206645357913,0.9996864712337357
0.4740559024680345,0.9996864712337357
0.47409114563972937,0.9996864712337357
0.4741263940520446,0.9996864712337357
0.47416164770614916,0.9996864712337357
0.4741225461035098,0.9995297068506035
0.4741578047148063,0.9995297068506035
0.47419306857057864,0.9995297068506035
0.474228337671997,0.9995297068506035
0.4742636120202321,0.9995297068506035
0.47429889161645467,0.9995297068506035
0.474334176461836,0.9995297068506035
0.4743694665575478,0.9995297068506035
0.4744047619047619,0.9995297068506035
0.47444006250465065,0.9995297068506035
0.47447536835838666,0.9995297068506035
0.474510679467143,0.9995297068506035
0.4745459958320929,0.9995297068506035
0.4745813174544101,0.9995297068506035
0.47461664433526873,0.9995297068506035
0.47465197647584306,0.9995297068506035
0.47468731387730795,0.9995297068506035
0.47472265654083834,0.9995297068506035
0.47475800446760985,0.9995297068506035
0.4747933576587981,0.9995297068506035
0.47482871611557936,0.9995297068506035
0.4748640798391301,0.9995297068506035
0.4749348230912477,0.9995297068506035
0.47497020262216927,0.9995297068506035
0.4750409774996275,0.9995297068506035
0.475076372848521,0.9995297068506035
0.4751117734724292,0.9995297068506035
0.4751471793725315,0.9995297068506035
0.47518259055000744,0.9995297068506035
0.4752180070060371,0.9995297068506035
0.4752534287418008,0.9995297068506035
0.4752888557584793,0.9995297068506035
0.4753597256393052,0.9995297068506035
0.47532060841037876,0.9993729424674714
0.47535605100290806,0.9993729424674714
0.4753914988814318,0.9993729424674714
0.47542695204713253,0.9993729424674714
0.4754624105011933,0.9993729424674714
0.4754978742447975,0.9993729424674714
0.4755333432791288,0.9993729424674714
0.4755688176053711,0.9993729424674714
0.47560429722470904,0.9993729424674714
0.47563978213832725,0.9993729424674714
0.47567527234741086,0.9993729424674714
0.4757107678531453,0.9993729424674714
0.47574626865671643,0.9993729424674714
0.4758172861621138,0.9993729424674714
0.4758528028663134,0.9993729424674714
0.47588832487309646,0.9993729424674714
0.47592385218365063,0.9993729424674714
0.47595938479916383,0.9993729424674714
0.47599492272082433,0.9993729424674714
0.4760304659498208,0.9993729424674714
0.47606601448734226,0.9993729424674714
0.47610156833457806,0.9993729424674714
0.4761371274927179,0.9993729424674714
0.4760979982073499,0.9992161780843393
0.47613356241129456,0.9992161780843393
0.47616913192888094,0.9992161780843393
0.47620470676129995,0.9992161780843393
0.47624028690974296,0.9992161780843393
0.47627587237540164,0.9992161780843393
0.47631146315946793,0.9992161780843393
0.4763470592631343,0.9992161780843393
0.47638266068759344,0.9992161780843393
0.4764182674340384,0.9992161780843393
0.47645387950366275,0.9992161780843393
0.4764894968976602,0.9992161780843393
0.4765607476635514,0.9992161780843393
0.4765963810378346,0.9992161780843393
0.4766676637750524,0.9992161780843393
0.47670331314037845,0.9992161780843393
0.47673896783844427,0.9992161780843393
0.47677462787044655,0.9992161780843393
0.47673548773189706,0.9990594137012071
0.47677115283908134,0.9990594137012071
0.47680682328295676,0.9990594137012071
0.4768781801855732,0.9990594137012071
0.4769138666467111,0.9990594137012071
0.47694955844933395,0.9990594137012071
0.4769852555946411,0.9990594137012071
0.4770209580838323,0.9990594137012071
0.47705666591810764,0.9990594137012071
0.4770923790986675,0.9990594137012071
0.4771280976267126,0.9990594137012071
0.47716382150344416,0.9990594137012071
0.47719955073006365,0.9990594137012071
0.4772352853077729,0.9990594137012071
0.47727102523777426,0.9990594137012071
0.47730677052127024,0.9990594137012071
0.4773425211594637,0.9990594137012071
0.47730337078651686,0.9989026493180749
0.47733912652633154,0.9989026493180749
0.477374887623614,0.9989026493180749
0.47741065407956845,0.9989026493180749
0.4774464258953994,0.9989026493180749
0.4774822030723117,0.9989026493180749
0.47751798561151076,0.9989026493180749
0.4775537735142022,0.9989026493180749
0.477514615499925,0.9987458849349428
0.47755040851510383,0.9987458849349428
0.47762201064547566,0.9987458849349428
0.4776578197630829,0.9987458849349428
0.4776936342505811,0.9987458849349428
0.47772945410917816,0.9987458849349428
0.47780110994450276,0.9987458849349428
0.4778369459236481,0.9987458849349428
0.4778727872787279,0.9987458849349428
0.4779444861215304,0.9987458849349428
0.47790531922874935,0.9985891205518106
0.47794117647058826,0.9985891205518106
0.4779770390935694,0.9985891205518106
0.47801290709890437,0.9985891205518106
0.47804878048780486,0.9985891205518106
0.47800960672470727,0.9984323561686784
0.4780454852510696,0.9984323561686784
0.47808136916378924,0.9984323561686784
0.47811725846407926,0.9984323561686784
0.47815315315315315,0.9984323561686784
0.47818905323222466,0.9984323561686784
0.47822495870250786,0.9984323561686784
0.4782608695652174,0.9984323561686784
0.47829678582156804,0.9984323561686784
0.47836863452005407,0.9984323561686784
0.478404566964621,0.9984323561686784
0.47847644805048456,0.9984323561686784
0.47854835074010066,0.9984323561686784
0.47862027504321036,0.9984323561686784
0.4786562453028709,0.9984323561686784
0.4786922209695603,0.9984323561686784
0.4787282020444979,0.9984323561686784
0.47876418852890323,0.9984323561686784
0.4788001804239964,0.9984323561686784
0.4788361777309977,0.9984323561686784
0.47887218045112784,0.9984323561686784
0.47890818858560796,0.9984323561686784
0.4789442021356595,0.9984323561686784
0.4789802211025043,0.9984323561686784
0.47905227529146294,0.9984323561686784
0.47908831051602224,0.9984323561686784
0.47912435116226587,0.9984323561686784
0.4791964487247009,0.9984323561686784
0.47923250564334086,0.9984323561686784
0.4791933177816239,0.9982755917855464
0.47922937989163156,0.9982755917855464
0.47926544742981864,0.9982755917855464
0.4793015203974108,0.9982755917855464
0.4793375987956342,0.9982755917855464
0.47937368262571517,0.9982755917855464
0.4794097718888805,0.9982755917855464
0.47944586658635746,0.9982755917855464
0.47948196671937354,0.9982755917855464
0.4795180722891566,0.9982755917855464
0.479554183296935,0.9982755917855464
0.47959029974393735,0.9982755917855464
0.47962642163139263,0.9982755917855464
0.4796625489605303,0.9982755917855464
0.47969868173258,0.9982755917855464
0.4796594847069459,0.9981188274024142
0.4797317661241712,0.9981188274024142
0.4797679150026373,0.9981188274024142
0.47980406932931424,0.9981188274024142
0.4798402291054337,0.9981188274024142
0.4798763943322279,0.9981188274024142
0.4799125650109294,0.9981188274024142
0.479948741142771,0.9981188274024142
0.4799849227289861,0.9981188274024142
0.4800211097708082,0.9981188274024142
0.4799819045464827,0.997962063019282
0.4800180968179762,0.997962063019282
0.4800542945479225,0.997962063019282
0.4800904977375566,0.997962063019282
0.4801267063881137,0.997962063019282
0.4801629205008297,0.997962063019282
0.4801991400769405,0.997962063019282
0.48023536511768256,0.997962063019282
0.4802715956242927,0.997962063019282
0.48030783159800816,0.997962063019282
0.4803440730400664,0.997962063019282
0.4803803199517054,0.997962063019282
0.48041657233416346,0.997962063019282
0.48045283018867924,0.997962063019282
0.4804890935164918,0.997962063019282
0.4805253623188406,0.997962063019282
0.4804861478070507,0.9978052986361499
0.480522421863204,0.9978052986361499
0.48048320120800303,0.9976485342530177
0.4805194805194805,0.9976485342530177
0.48055576530997507,0.9976485342530177
0.480592055580728,0.9976485342530177
0.4806283513329809,0.9976485342530177
0.4806646525679758,0.9976485342530177
0.4807009592869552,0.9976485342530177
0.4807372714911618,0.9976485342530177
0.4808099123602297,0.9976485342530177
0.4808825751851292,0.9976485342530177
0.4809189148341268,0.9976485342530177
0.48095525997581623,0.9976485342530177
0.4809916106114428,0.9976485342530177
0.48102796674225246,0.9976485342530177
0.48106432836949126,0.9976485342530177
0.48113706811824297,0.9976485342530177
0.4810978375926206,0.9974917698698855
0.4811342155009452,0.9974917698698855
0.4811705989110708,0.9974917698698855
0.48120698782424565,0.9974917698698855
0.48124338224171836,0.9974917698698855
0.4812041449209591,0.9973350054867534
0.48124054462934945,0.9973350054867534
0.4812769498449202,0.9973350054867534
0.48131336056892116,0.9973350054867534
0.4813497768026027,0.9973350054867534
0.4813861985472155,0.9973350054867534
0.48145905857423943,0.9973350054867534
0.481419813819723,0.9971782411036213
0.4814562518922192,0.9971782411036213
0.48141700098402845,0.9970214767204891
0.4814534443603331,0.9970214767204891
0.4814898932545991,0.9970214767204891
0.48152634766807995,0.9970214767204891
0.48156280760202924,0.9970214767204891
0.48159927305770106,0.9970214767204891
0.48163574403634984,0.9970214767204891
0.48167222053923053,0.9970214767204891
0.4817087025675983,0.9970214767204891
0.48174519012270867,0.9970214767204891
0.48178168320581777,0.9970214767204891
0.4818181818181818,0.9970214767204891
0.481778922645655,0.996864712337357
0.4818154265797848,0.996864712337357
0.48185193604607107,0.996864712337357
0.48188845104577144,0.996864712337357
0.4818491852974612,0.9967079479542248
0.48188570562376837,0.9967079479542248
0.4819222314863943,0.9967079479542248
0.48188295936931475,0.9965511835710926
0.4818436812978546,0.9963944191879605
0.4818043972706596,0.9962376548048283
0.481840928046099,0.9962376548048283
0.4818774643615408,0.9962376548048283
0.4819505536174731,0.9962376548048283
0.4819871065604854,0.9962376548048283
0.4820236650485437,0.9962376548048283
0.48198437381476145,0.9960808904216962
0.4820209376422394,0.9960808904216962
0.48205750701767697,0.9960808904216962
0.4820940819423369,0.9960808904216962
0.48213066241748237,0.9960808904216962
0.482167248444377,0.9960808904216962
0.48220384002428474,0.9960808904216962
0.4822404371584699,0.9960808904216962
0.48227703984819736,0.9960808904216962
0.48231364809473204,0.9960808904216962
0.48235026189933955,0.9960808904216962
0.4823109626480413,0.9959241260385641
0.4823475818085187,0.9959241260385641
0.4823842065299924,0.9959241260385641
0.4824208368137292,0.9959241260385641
0.48245747266099637,0.9959241260385641
0.4824941140730614,0.9959241260385641
0.4824548078383716,0.9957673616554319
0.48249145461450815,0.9957673616554319
0.48252810695837134,0.9957673616554319
0.48256476487122996,0.9957673616554319
0.48260142835435343,0.9957673616554319
0.4826380974090115,0.9957673616554319
0.4826747720364742,0.9957673616554319
0.482711452238012,0.9957673616554319
0.48274813801489586,0.9957673616554319
0.48278482936839706,0.9957673616554319
0.4828215262997872,0.9957673616554319
0.4828582288103383,0.9957673616554319
0.4828949369013228,0.9957673616554319
0.48293165057401355,0.9957673616554319
0.4829683698296837,0.9957673616554319
0.4830050946696069,0.9957673616554319
0.48304182509505705,0.9957673616554319
0.48311530270763614,0.9957673616554319
0.48318880267762054,0.9957673616554319
0.48322556104982883,0.9957673616554319
0.48326232501521604,0.9957673616554319
0.483299094575059,0.9957673616554319
0.4833358697306346,0.9957673616554319
0.4833726504832205,0.9957673616554319
0.4834094368340944,0.9957673616554319
0.4834462287845346,0.9957673616554319
0.48348302633581974,0.9957673616554319
0.4835198294892289,0.9957673616554319
0.4835566382460414,0.9957673616554319
0.48351732013703846,0.9956105972722997
0.48355413430790317,0.9956105972722997
0.4835909540851291,0.9956105972722997
0.48362777946999697,0.9956105972722997
0.483664610463788,0.9956105972722997
0.4837014470677837,0.9956105972722997
0.48373828928326607,0.9956105972722997
0.4837751371115174,0.9956105972722997
0.48381199055382035,0.9956105972722997
0.4838488496114582,0.9956105972722997
0.4838857142857143,0.9956105972722997
0.48392258457787257,0.9956105972722997
0.4839594604892174,0.9956105972722997
0.48399634202103337,0.9956105972722997
0.4840332291746056,0.9956105972722997
0.4840701219512195,0.9956105972722997
0.484030795030109,0.9954538328891676
0.48406769324592164,0.9954538328891676
0.48402836014332545,0.9952970685060354
0.484065263799939,0.9952970685060354
0.4841021730842547,0.9952970685060354
0.48413908799755984,0.9952970685060354
0.4840997483413407,0.9951403041229033
0.4841735946914804,0.9951403041229033
0.4842105263157895,0.9951403041229033
0.4842474635746434,0.9951403041229033
0.4842844064693317,0.9951403041229033
0.4843213550011444,0.9951403041229033
0.4843583091713719,0.9951403041229033
0.48443223443223443,0.9951403041229033
0.4844692055254522,0.9951403041229033
0.48454316464392033,0.9951403041229033
0.48458015267175575,0.9951403041229033
0.4846171463470494,0.9951403041229033
0.4846541456710948,0.9951403041229033
0.4846911506451859,0.9951403041229033
0.48472816127061696,0.9951403041229033
0.4847651775486827,0.9951403041229033
0.48480219948067815,0.9951403041229033
0.4847628503780646,0.9949835397397712
0.48479987778796213,0.9949835397397712
0.48483691085478575,0.9949835397397712
0.48487394957983193,0.9949835397397712
0.4848345939338376,0.994826775356639
0.48479523227383864,0.9946700109735068
0.48483227630472986,0.9946700109735068
0.48486932599724897,0.9946700109735068
0.4849063813526939,0.9946700109735068
0.4849434423723632,0.9946700109735068
0.48498050905755563,0.9946700109735068
0.4850175814095704,0.9946700109735068
0.4850546594297072,0.9946700109735068
0.48509174311926606,0.9946700109735068
0.48512883247954736,0.9946700109735068
0.48516592751185195,0.9946700109735068
0.4852401345977363,0.9946700109735068
0.4852772466539197,0.9946700109735068
0.48531436438733366,0.9946700109735068
0.48535148779928095,0.9946700109735068
0.48531211750305997,0.9945132465903747
0.48534924642338,0.9945132465903747
0.48538638102524867,0.9945132465903747
0.4854235213099702,0.9945132465903747
0.4854606672788491,0.9945132465903747
0.4854978189331905,0.9945132465903747
0.4855349762742997,0.9945132465903747
0.48549559892843475,0.9943564822072425
0.48553276178812005,0.9943564822072425
0.4855699303375947,0.9943564822072425
0.4855305466237942,0.9941997178241103
0.48549115687925887,0.9940429534409783
0.4855283307810107,0.9940429534409783
0.4856026956654924,0.9940429534409783
0.4855632993796431,0.9938861890578461
0.4856004901960784,0.9938861890578461
0.4856376867100728,0.9938861890578461
0.4856748889229355,0.9938861890578461
0.4857120968359764,0.9938861890578461
0.4857493104505057,0.9938861890578461
0.4857865297678339,0.9938861890578461
0.48582375478927203,0.9938861890578461
0.4858609855161315,0.9938861890578461
0.4858982219497241,0.9938861890578461
0.4859727119423578,0.9938861890578461
0.48600996550402453,0.9938861890578461
0.48604722477767554,0.9938861890578461
0.48600782028674383,0.9937294246747139
0.4860450851096458,0.9937294246747139
0.4861196319018405,0.9937294246747139
0.4861569138737633,0.9937294246747139
0.48619420156465715,0.9937294246747139
0.4861547902124722,0.9935726602915818
0.48611537281374656,0.9934158959084496
0.48615266589950135,0.9934158959084496
0.48611324228939695,0.9932591315253174
0.4861878453038674,0.9932591315253174
0.48622515539866473,0.9932591315253174
0.48626247122026095,0.9932591315253174
0.486223040908742,0.9931023671421852
0.486260362296592,0.9931023671421852
0.4862976894142934,0.9931023671421852
0.486335022263166,0.9931023671421852
0.4863723608445297,0.9931023671421852
0.48640970515970516,0.9931023671421852
0.4864470552100131,0.9931023671421852
0.4864844109967747,0.9931023671421852
0.48652177252131174,0.9931023671421852
0.48655913978494625,0.9931023671421852
0.4865965127890007,0.9931023671421852
0.48663389153479797,0.9931023671421852
0.4866712760236614,0.9931023671421852
0.48670866625691456,0.9931023671421852
0.4867460622358817,0.9931023671421852
0.4867834639618872,0.9931023671421852
0.4868208714362561,0.9931023671421852
0.48685828466031356,0.9931023671421852
0.48693312836279784,0.9931023671421852
0.4869705588438773,0.9931023671421852
0.4870079950799508,0.9931023671421852
0.48704543707234565,0.9931023671421852
0.48708288482238965,0.9931023671421852
0.487120338331411,0.9931023671421852
0.4871952626317004,0.9931023671421852
0.48723273342562684,0.9931023671421852
0.48719329282362894,0.9929456027590532
0.48723076923076925,0.9929456027590532
0.48726825140395413,0.9929456027590532
0.48730573934451454,0.9929456027590532
0.48734323305378163,0.9929456027590532
0.487418237783763,0.9929456027590532
0.48745574880714176,0.9929456027590532
0.4874932656045563,0.9929456027590532
0.4875307881773399,0.9929456027590532
0.48756831652682625,0.9929456027590532
0.48752886836027715,0.992788838375921
0.4875664023404419,0.992788838375921
0.48760394210040037,0.992788838375921
0.4876414876414876,0.992788838375921
0.4876790389650393,0.992788838375921
0.4877165960723912,0.992788838375921
0.48775415896487984,0.992788838375921
0.48779172764384193,0.992788838375921
0.4878293021106147,0.992788838375921
0.4878668823665357,0.992788838375921
0.48782742681047764,0.9926320739927889
0.4878650127128438,0.9926320739927889
0.48782555093234703,0.9924753096096567
0.4878631424828543,0.9924753096096567
0.4878236744759556,0.9923185452265245
0.48786127167630056,0.9923185452265245
0.48789887467242177,0.9923185452265245
0.48793648346565943,0.9923185452265245
0.48789700894233734,0.9921617808433923
0.48793462339064064,0.9921617808433923
0.4879722436391673,0.9921617808433923
0.488009869689259,0.9921617808433923
0.48804750154225784,0.9921617808433923
0.4880851391995064,0.9921617808433923
0.48812278266234765,0.9921617808433923
0.48816043193212494,0.9921617808433923
0.48812095032397407,0.9920050164602602
0.4881586052611278,0.9920050164602602
0.48819626600833205,0.9920050164602602
0.48823393256693154,0.9920050164602602
0.4882716049382716,0.9920050164602602
0.4883092831236978,0.9920050164602602
0.4883469671245563,0.9920050164602602
0.4883846569421934,0.9920050164602602
0.4884223525779562,0.9920050164602602
0.4884600540331918,0.9920050164602602
0.4884977613092481,0.9920050164602602
0.4885354744074732,0.9920050164602602
0.48857319332921556,0.9920050164602602
0.48861091807582424,0.9920050164602602
0.48857142857142855,0.9918482520771281
0.4886091590084176,0.9918482520771281
0.48864689527340127,0.9918482520771281
0.48868463736773,0.9918482520771281
0.4887223852927545,0.9918482520771281
0.4887601390498262,0.9918482520771281
0.48879789864029666,0.9918482520771281
0.48887343532684285,0.9918482520771281
0.48891121242562396,0.9918482520771281
0.48894899536321484,0.9918482520771281
0.48890949841564263,0.991691487693996
0.4889472870613696,0.991691487693996
0.48898508154904535,0.991691487693996
0.48902288188002474,0.991691487693996
