Precision,Recall
0.47293986636971047,1.0
0.47299253814455955,1.0
0.4730452216529294,1.0
0.47309791689874126,1.0
0.473150623885918,1.0
0.4732033426183844,1.0
0.47325607310006684,1.0
0.47330881533489355,1.0
0.47341433507970127,1.0
0.47346711259754737,1.0
0.473519901884268,1.0
0.47357270294380016,1.0
0.47362551578008255,1.0
0.47373117679866145,1.0
0.48032119429993214,1.0
0.48037552313086757,1.0
0.4804842176716823,1.0
0.48053858338990724,1.0
0.480592961412244,1.0
0.4806473517428701,1.0
0.48075616934570975,1.0
0.4808105966262878,1.0
0.48086503623188404,1.0
0.48091948816668556,1.0
0.4809739524348811,1.0
0.48102842904066145,1.0
0.4810829179882193,1.0
0.4811374192817492,1.0
0.48119193292544754,1.0
0.48124645892351275,1.0
0.4813009972801451,1.0
0.4812422078658053,0.9997645396750647
0.48129675810473815,0.9997645396750647
0.4813513207119374,0.9997645396750647
0.48140589569160996,0.9997645396750647
0.48151508278521205,0.9997645396750647
0.4814562776454576,0.9995290793501295
0.48139745916515425,0.9992936190251942
0.4814520703346568,0.9992936190251942
0.4815066938960744,0.9992936190251942
0.4815613298536253,0.9992936190251942
0.48161597821152974,0.9992936190251942
0.48167063897400975,0.9992936190251942
0.48172531214528946,0.9992936190251942
0.48177999772959473,0.9992936190251942
0.4818346957311535,0.9992936190251942
0.4818894061541955,0.9992936190251942
0.4819441290029525,0.9992936190251942
0.48199886428165817,0.9992936190251942
0.48205361199454794,0.9992936190251942
0.4821083721458594,0.9992936190251942
0.48216314473983185,0.9992936190251942
0.4822179297807067,0.9992936190251942
0.4822727272727273,0.9992936190251942
0.48232753722013866,0.9992936190251942
0.482382359627188,0.9992936190251942
0.48243719449812433,0.9992936190251942
0.48249204183719874,0.9992936190251942
0.48254690164866404,0.9992936190251942
0.48260177393677506,0.9992936190251942
0.4826566587057887,0.9992936190251942
0.4827115559599636,0.9992936190251942
0.48276646570356047,0.9992936190251942
0.48282138794084184,0.9992936190251942
0.4828763226760724,0.9992936190251942
0.4829312699135184,0.9992936190251942
0.48298622965744853,0.9992936190251942
0.48304120191213296,0.9992936190251942
0.48309618668184406,0.9992936190251942
0.4831511839708561,0.9992936190251942
0.4832061937834453,0.9992936190251942
0.4832612161238898,0.9992936190251942
0.48331625099646963,0.9992936190251942
0.483371298405467,0.9992936190251942
0.48342635835516573,0.9992936190251942
0.4834814308498519,0.9992936190251942
0.48359161349134,0.9992936190251942
0.48353276353276353,0.999058158700259
0.48358787326191016,0.999058158700259
0.4836429955545423,0.999058158700259
0.4836981304149567,0.999058158700259
0.4837532778474518,0.999058158700259
0.4838084378563284,0.999058158700259
0.48386361044588894,0.999058158700259
0.48391879562043794,0.999058158700259
0.483973993384282,0.999058158700259
0.4840292037417294,0.999058158700259
0.4840844266970907,0.999058158700259
0.4840255591054313,0.9988226983753238
0.484080794248545,0.9988226983753238
0.48413604199954346,0.9988226983753238
0.484191302362744,0.9988226983753238
0.48424657534246573,0.9988226983753238
0.48430186094303,0.9988226983753238
0.48435715916876,0.9988226983753238
0.4844124700239808,0.9988226983753238
0.48446779351301966,0.9988226983753238
0.4845231296402056,0.9988226983753238
0.4845784784098698,0.9988226983753238
0.4846892138939671,0.9988226983753238
0.4848,0.9988226983753238
0.4848554120470911,0.9988226983753238
0.4847965249199817,0.9985872380503885
0.48473762432834117,0.9983517777254532
0.48479304825062886,0.9983517777254532
0.48473413379073754,0.998116317400518
0.4847895699908509,0.998116317400518
0.48484501887224063,0.998116317400518
0.484955954696259,0.998116317400518
0.48501144164759724,0.998116317400518
0.4850669412976313,0.998116317400518
0.485122453650721,0.998116317400518
