Precision,Recall
0.4735708982925019,1.0
0.47364122364122363,1.0
0.47371156987969704,1.0
0.47377804189570644,0.9998432356168678
0.4738484398216939,0.9998432356168678
0.47388364663050747,0.9998432356168678
0.4739188586714222,0.9998432356168678
0.4739540759456045,0.9998432356168678
0.47398929845422116,0.9998432356168678
0.4740949973983498,0.9998432356168678
0.47416548955467996,0.9998432356168678
0.47426744013089395,0.9996864712337357
0.4742206681050517,0.9992161780843393
0.47425595238095236,0.9992161780843393
0.4809477099524636,0.9992161780843393
0.4809085421068518,0.9990594137012071
0.4809811320754717,0.9990594137012071
0.48105374396135264,0.9990594137012071
0.48126888217522656,0.9989026493180749
0.4814143245693563,0.9989026493180749
0.48155985489721886,0.9989026493180749
0.4816690603976113,0.9989026493180749
0.4817418915853935,0.9989026493180749
0.48177831543928623,0.9989026493180749
0.48181474480151226,0.9989026493180749
0.48196051735874745,0.9989026493180749
0.4819969742813918,0.9989026493180749
0.4821063781493531,0.9989026493180749
0.48214285714285715,0.9989026493180749
0.4821793416572077,0.9989026493180749
0.4822523272534625,0.9989026493180749
0.4822888283378747,0.9989026493180749
0.48228614685844057,0.9987458849349428
0.4823956992503975,0.9987458849349428
0.482505301423811,0.9987458849349428
0.4825418465500265,0.9987458849349428
0.48257839721254353,0.9987458849349428
0.48268808243048716,0.9987458849349428
0.4828318047449405,0.9985891205518106
0.48286840509399637,0.9985891205518106
0.4832296251327971,0.9982755917855464
0.483190407528269,0.9981188274024142
0.483371298405467,0.997962063019282
0.48343968398663023,0.9976485342530177
0.48410162787159594,0.9976485342530177
0.4849454988947328,0.9973350054867534
0.48505186089078706,0.9970214767204891
0.48504958047292146,0.996864712337357
0.4851235886481538,0.996864712337357
0.4851583365127814,0.9967079479542248
0.4851953601953602,0.9967079479542248
0.48530646515533166,0.9967079479542248
0.48538056340178637,0.9967079479542248
0.4854546842788425,0.9967079479542248
0.48549175320708615,0.9967079479542248
0.4856771827973417,0.9967079479542248
